Plot Title: SdotYamResearchobo,,,,
#,"Date Time, GMT+02:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
11336,11/15/17 12:08:55 PM,339.37,23.292,Achziv45
11337,11/15/17 12:08:56 PM,336.932,23.292,Achziv45
11338,11/15/17 12:08:57 PM,336.034,23.292,Achziv45
11339,11/15/17 12:08:58 PM,333.982,23.292,Achziv45
11340,11/15/17 12:08:59 PM,333.34,23.292,Achziv45
11341,11/15/17 12:09:00 PM,332.827,23.292,Achziv45
11342,11/15/17 12:09:01 PM,332.827,23.292,Achziv45
11343,11/15/17 12:09:02 PM,332.506,23.292,Achziv45
11344,11/15/17 12:09:03 PM,332.634,23.292,Achziv45
11345,11/15/17 12:09:04 PM,330.71,23.292,Achziv45
11346,11/15/17 12:09:05 PM,330.132,23.388,Achziv45
11347,11/15/17 12:09:06 PM,329.426,23.388,Achziv45
11348,11/15/17 12:09:07 PM,328.464,23.388,Achziv45
11349,11/15/17 12:09:08 PM,326.988,23.388,Achziv45
11350,11/15/17 12:09:09 PM,325.384,23.388,Achziv45
11351,11/15/17 12:09:10 PM,324.293,23.388,Achziv45
11352,11/15/17 12:09:11 PM,322.882,23.388,Achziv45
11353,11/15/17 12:09:12 PM,322.818,23.388,Achziv45
11354,11/15/17 12:09:13 PM,322.497,23.388,Achziv45
11355,11/15/17 12:09:14 PM,322.304,23.388,Achziv45
11356,11/15/17 12:09:15 PM,322.304,23.388,Achziv45
11357,11/15/17 12:09:16 PM,322.112,23.388,Achziv45
11358,11/15/17 12:09:17 PM,322.304,23.388,Achziv45
11359,11/15/17 12:09:18 PM,321.983,23.388,Achziv45
11360,11/15/17 12:09:19 PM,321.791,23.388,Achziv45
11361,11/15/17 12:09:20 PM,321.534,23.484,Achziv45
11362,11/15/17 12:09:21 PM,320.828,23.484,Achziv45
11363,11/15/17 12:09:22 PM,321.341,23.484,Achziv45
11364,11/15/17 12:09:23 PM,322.175,23.484,Achziv45
11365,11/15/17 12:09:24 PM,322.175,23.484,Achziv45
11366,11/15/17 12:09:25 PM,321.47,23.484,Achziv45
11367,11/15/17 12:09:26 PM,320.315,23.484,Achziv45
11368,11/15/17 12:09:27 PM,319.801,23.484,Achziv45
11369,11/15/17 12:09:28 PM,319.48,23.484,Achziv45
11370,11/15/17 12:09:29 PM,319.352,23.484,Achziv45
11371,11/15/17 12:09:30 PM,318.004,23.484,Achziv45
11372,11/15/17 12:09:31 PM,316.657,23.484,Achziv45
11373,11/15/17 12:09:32 PM,316.079,23.484,Achziv45
11374,11/15/17 12:09:33 PM,314.86,23.484,Achziv45
11375,11/15/17 12:09:34 PM,314.026,23.484,Achziv45
11376,11/15/17 12:09:35 PM,313.769,23.484,Achziv45
11377,11/15/17 12:09:36 PM,313.576,23.484,Achziv45
11378,11/15/17 12:09:37 PM,313.511,23.581,Achziv45
11379,11/15/17 12:09:38 PM,313.64,23.581,Achziv45
11380,11/15/17 12:09:39 PM,313.319,23.581,Achziv45
11381,11/15/17 12:09:40 PM,312.934,23.581,Achziv45
11382,11/15/17 12:09:41 PM,312.741,23.581,Achziv45
11383,11/15/17 12:09:42 PM,312.356,23.581,Achziv45
11384,11/15/17 12:09:43 PM,312.485,23.581,Achziv45
11385,11/15/17 12:09:44 PM,313.191,23.581,Achziv45
11386,11/15/17 12:09:45 PM,313.896,23.581,Achziv45
11387,11/15/17 12:09:46 PM,313.576,23.581,Achziv45
11388,11/15/17 12:09:47 PM,313.832,23.581,Achziv45
11389,11/15/17 12:09:48 PM,314.025,23.581,Achziv45
11390,11/15/17 12:09:49 PM,313.447,23.581,Achziv45
11391,11/15/17 12:09:50 PM,313.191,23.581,Achziv45
11392,11/15/17 12:09:51 PM,313.961,23.581,Achziv45
11393,11/15/17 12:09:52 PM,314.731,23.581,Achziv45
11394,11/15/17 12:09:53 PM,315.437,23.581,Achziv45
11395,11/15/17 12:09:54 PM,316.592,23.581,Achziv45
11396,11/15/17 12:09:55 PM,317.811,23.581,Achziv45
11397,11/15/17 12:09:56 PM,318.581,23.581,Achziv45
11398,11/15/17 12:09:57 PM,317.875,23.677,Achziv45
11399,11/15/17 12:09:58 PM,316.72,23.677,Achziv45
11400,11/15/17 12:09:59 PM,315.885,23.677,Achziv45
11401,11/15/17 12:10:00 PM,315.693,23.677,Achziv45
11402,11/15/17 12:10:01 PM,315.757,23.677,Achziv45
11403,11/15/17 12:10:02 PM,315.372,23.677,Achziv45
11404,11/15/17 12:10:03 PM,314.987,23.677,Achziv45
11405,11/15/17 12:10:04 PM,314.281,23.677,Achziv45
11406,11/15/17 12:10:05 PM,313.318,23.677,Achziv45
11407,11/15/17 12:10:06 PM,313.318,23.677,Achziv45
11408,11/15/17 12:10:07 PM,313.896,23.677,Achziv45
11409,11/15/17 12:10:08 PM,314.153,23.677,Achziv45
11410,11/15/17 12:10:09 PM,313.896,23.677,Achziv45
11411,11/15/17 12:10:10 PM,313.96,23.677,Achziv45
11412,11/15/17 12:10:11 PM,314.602,23.677,Achziv45
11413,11/15/17 12:10:12 PM,315.179,23.677,Achziv45
11414,11/15/17 12:10:13 PM,315.693,23.677,Achziv45
11415,11/15/17 12:10:14 PM,316.078,23.677,Achziv45
11416,11/15/17 12:10:15 PM,316.078,23.677,Achziv45
11417,11/15/17 12:10:16 PM,314.602,23.677,Achziv45
11418,11/15/17 12:10:17 PM,313.447,23.677,Achziv45
11419,11/15/17 12:10:18 PM,312.869,23.677,Achziv45
11420,11/15/17 12:10:19 PM,312.548,23.677,Achziv45
11421,11/15/17 12:10:20 PM,312.227,23.677,Achziv45
11422,11/15/17 12:10:21 PM,311.649,23.773,Achziv45
11423,11/15/17 12:10:22 PM,311.328,23.773,Achziv45
11424,11/15/17 12:10:23 PM,311.071,23.773,Achziv45
11425,11/15/17 12:10:24 PM,310.75,23.773,Achziv45
11426,11/15/17 12:10:25 PM,309.146,23.773,Achziv45
11427,11/15/17 12:10:26 PM,308.568,23.773,Achziv45
11428,11/15/17 12:10:27 PM,307.348,23.773,Achziv45
11429,11/15/17 12:10:28 PM,306.706,23.773,Achziv45
11430,11/15/17 12:10:29 PM,306.642,23.773,Achziv45
11431,11/15/17 12:10:30 PM,306.899,23.773,Achziv45
11432,11/15/17 12:10:31 PM,307.156,23.773,Achziv45
11433,11/15/17 12:10:32 PM,306.514,23.773,Achziv45
11434,11/15/17 12:10:33 PM,306.064,23.773,Achziv45
11435,11/15/17 12:10:34 PM,304.46,23.773,Achziv45
11436,11/15/17 12:10:35 PM,304.01,23.773,Achziv45
11437,11/15/17 12:10:36 PM,304.331,23.773,Achziv45
11438,11/15/17 12:10:37 PM,305.102,23.773,Achziv45
11439,11/15/17 12:10:38 PM,306.064,23.773,Achziv45
11440,11/15/17 12:10:39 PM,306.899,23.773,Achziv45
11441,11/15/17 12:10:40 PM,307.541,23.773,Achziv45
11442,11/15/17 12:10:41 PM,308.247,23.773,Achziv45
11443,11/15/17 12:10:42 PM,307.862,23.773,Achziv45
11444,11/15/17 12:10:43 PM,307.477,23.773,Achziv45
11445,11/15/17 12:10:44 PM,307.605,23.773,Achziv45
11446,11/15/17 12:10:45 PM,308.632,23.773,Achziv45
11447,11/15/17 12:10:46 PM,309.531,23.773,Achziv45
11448,11/15/17 12:10:47 PM,309.017,23.773,Achziv45
11449,11/15/17 12:10:48 PM,308.696,23.773,Achziv45
11450,11/15/17 12:10:49 PM,307.926,23.773,Achziv45
11451,11/15/17 12:10:50 PM,306.706,23.773,Achziv45
11452,11/15/17 12:10:51 PM,305.936,23.773,Achziv45
11453,11/15/17 12:10:52 PM,305.037,23.773,Achziv45
11454,11/15/17 12:10:53 PM,303.946,23.773,Achziv45
11455,11/15/17 12:10:54 PM,303.56,23.869,Achziv45
11456,11/15/17 12:10:55 PM,303.56,23.869,Achziv45
11457,11/15/17 12:10:56 PM,303.689,23.869,Achziv45
11458,11/15/17 12:10:57 PM,303.945,23.869,Achziv45
11459,11/15/17 12:10:58 PM,304.266,23.869,Achziv45
11460,11/15/17 12:10:59 PM,304.395,23.869,Achziv45
11461,11/15/17 12:11:00 PM,303.945,23.869,Achziv45
11462,11/15/17 12:11:01 PM,304.202,23.869,Achziv45
11463,11/15/17 12:11:02 PM,304.523,23.869,Achziv45
11464,11/15/17 12:11:03 PM,305.037,23.869,Achziv45
11465,11/15/17 12:11:04 PM,305.293,23.869,Achziv45
11466,11/15/17 12:11:05 PM,305.935,23.869,Achziv45
11467,11/15/17 12:11:06 PM,306.834,23.869,Achziv45
11468,11/15/17 12:11:07 PM,308.246,23.869,Achziv45
11469,11/15/17 12:11:08 PM,308.952,23.869,Achziv45
11470,11/15/17 12:11:09 PM,309.851,23.869,Achziv45
11471,11/15/17 12:11:10 PM,310.493,23.869,Achziv45
11472,11/15/17 12:11:11 PM,311.584,23.869,Achziv45
11473,11/15/17 12:11:12 PM,312.097,23.869,Achziv45
11474,11/15/17 12:11:13 PM,312.354,23.869,Achziv45
11475,11/15/17 12:11:14 PM,312.803,23.869,Achziv45
11476,11/15/17 12:11:15 PM,313.766,23.869,Achziv45
11477,11/15/17 12:11:16 PM,315.114,23.869,Achziv45
11478,11/15/17 12:11:17 PM,315.756,23.869,Achziv45
11479,11/15/17 12:11:18 PM,316.59,23.869,Achziv45
11480,11/15/17 12:11:19 PM,316.462,23.869,Achziv45
11481,11/15/17 12:11:20 PM,316.012,23.869,Achziv45
11482,11/15/17 12:11:21 PM,315.948,23.869,Achziv45
11483,11/15/17 12:11:22 PM,316.718,23.869,Achziv45
11484,11/15/17 12:11:23 PM,316.205,23.869,Achziv45
11485,11/15/17 12:11:24 PM,315.627,23.869,Achziv45
11486,11/15/17 12:11:25 PM,315.82,23.869,Achziv45
11487,11/15/17 12:11:26 PM,315.691,23.869,Achziv45
11488,11/15/17 12:11:27 PM,315.371,23.869,Achziv45
11489,11/15/17 12:11:28 PM,315.756,23.869,Achziv45
11490,11/15/17 12:11:29 PM,316.526,23.869,Achziv45
11491,11/15/17 12:11:30 PM,316.462,23.869,Achziv45
11492,11/15/17 12:11:31 PM,316.59,23.869,Achziv45
11493,11/15/17 12:11:32 PM,315.819,23.966,Achziv45
11494,11/15/17 12:11:33 PM,315.691,23.966,Achziv45
11495,11/15/17 12:11:34 PM,314.471,23.966,Achziv45
11496,11/15/17 12:11:35 PM,313.252,23.966,Achziv45
11497,11/15/17 12:11:36 PM,312.482,23.966,Achziv45
11498,11/15/17 12:11:37 PM,311.711,23.966,Achziv45
11499,11/15/17 12:11:38 PM,310.171,23.966,Achziv45
11500,11/15/17 12:11:39 PM,309.401,23.966,Achziv45
11501,11/15/17 12:11:40 PM,307.989,23.966,Achziv45
11502,11/15/17 12:11:41 PM,307.539,23.966,Achziv45
11503,11/15/17 12:11:42 PM,306.191,23.966,Achziv45
11504,11/15/17 12:11:43 PM,305.421,23.966,Achziv45
11505,11/15/17 12:11:44 PM,304.779,23.966,Achziv45
11506,11/15/17 12:11:45 PM,304.779,23.966,Achziv45
11507,11/15/17 12:11:46 PM,303.816,23.966,Achziv45
11508,11/15/17 12:11:47 PM,303.495,23.966,Achziv45
11509,11/15/17 12:11:48 PM,303.623,23.966,Achziv45
11510,11/15/17 12:11:49 PM,302.853,23.966,Achziv45
11511,11/15/17 12:11:50 PM,302.468,23.966,Achziv45
11512,11/15/17 12:11:51 PM,301.505,23.966,Achziv45
11513,11/15/17 12:11:52 PM,301.698,23.966,Achziv45
11514,11/15/17 12:11:53 PM,301.762,23.966,Achziv45
11515,11/15/17 12:11:54 PM,301.89,23.966,Achziv45
11516,11/15/17 12:11:55 PM,301.056,23.966,Achziv45
11517,11/15/17 12:11:56 PM,300.414,23.966,Achziv45
11518,11/15/17 12:11:57 PM,299.707,23.966,Achziv45
11519,11/15/17 12:11:58 PM,299.579,23.966,Achziv45
11520,11/15/17 12:11:59 PM,299.065,23.966,Achziv45
11521,11/15/17 12:12:00 PM,297.332,23.966,Achziv45
11522,11/15/17 12:12:01 PM,296.497,23.966,Achziv45
11523,11/15/17 12:12:02 PM,295.277,23.966,Achziv45
11524,11/15/17 12:12:03 PM,294.122,23.966,Achziv45
11525,11/15/17 12:12:04 PM,292.452,23.966,Achziv45
11526,11/15/17 12:12:05 PM,291.939,23.966,Achziv45
11527,11/15/17 12:12:06 PM,291.682,23.966,Achziv45
11528,11/15/17 12:12:07 PM,290.719,23.966,Achziv45
11529,11/15/17 12:12:08 PM,289.884,23.966,Achziv45
11530,11/15/17 12:12:09 PM,288.856,23.966,Achziv45
11531,11/15/17 12:12:10 PM,287.572,23.966,Achziv45
11532,11/15/17 12:12:11 PM,286.159,23.966,Achziv45
11533,11/15/17 12:12:12 PM,284.939,23.966,Achziv45
11534,11/15/17 12:12:13 PM,283.847,23.966,Achziv45
11535,11/15/17 12:12:14 PM,282.884,23.966,Achziv45
11536,11/15/17 12:12:15 PM,281.6,23.966,Achziv45
11537,11/15/17 12:12:16 PM,281.343,23.966,Achziv45
11538,11/15/17 12:12:17 PM,282.37,23.966,Achziv45
11539,11/15/17 12:12:18 PM,282.114,23.966,Achziv45
11540,11/15/17 12:12:19 PM,281.086,23.966,Achziv45
11541,11/15/17 12:12:20 PM,280.508,23.966,Achziv45
11542,11/15/17 12:12:21 PM,278.902,23.966,Achziv45
11543,11/15/17 12:12:22 PM,278.388,23.966,Achziv45
11544,11/15/17 12:12:23 PM,277.232,23.966,Achziv45
11545,11/15/17 12:12:24 PM,276.59,23.966,Achziv45
11546,11/15/17 12:12:25 PM,276.205,23.966,Achziv45
11547,11/15/17 12:12:26 PM,276.333,23.966,Achziv45
11548,11/15/17 12:12:27 PM,276.46,24.062,Achziv45
11549,11/15/17 12:12:28 PM,276.203,24.062,Achziv45
11550,11/15/17 12:12:29 PM,275.625,24.062,Achziv45
11551,11/15/17 12:12:30 PM,274.276,24.062,Achziv45
11552,11/15/17 12:12:31 PM,273.57,24.062,Achziv45
11553,11/15/17 12:12:32 PM,272.157,24.062,Achziv45
11554,11/15/17 12:12:33 PM,271.579,24.062,Achziv45
11555,11/15/17 12:12:34 PM,271.9,24.062,Achziv45
11556,11/15/17 12:12:35 PM,272.285,24.062,Achziv45
11557,11/15/17 12:12:36 PM,272.863,24.062,Achziv45
11558,11/15/17 12:12:37 PM,273.763,24.062,Achziv45
11559,11/15/17 12:12:38 PM,273.955,24.062,Achziv45
11560,11/15/17 12:12:39 PM,273.891,24.062,Achziv45
11561,11/15/17 12:12:40 PM,273.763,24.062,Achziv45
11562,11/15/17 12:12:41 PM,273.185,24.062,Achziv45
11563,11/15/17 12:12:42 PM,272.414,24.062,Achziv45
11564,11/15/17 12:12:43 PM,272.928,24.062,Achziv45
11565,11/15/17 12:12:44 PM,271.707,24.062,Achziv45
11566,11/15/17 12:12:45 PM,270.487,24.062,Achziv45
11567,11/15/17 12:12:46 PM,270.679,24.062,Achziv45
11568,11/15/17 12:12:47 PM,269.33,24.062,Achziv45
11569,11/15/17 12:12:48 PM,268.559,24.062,Achziv45
11570,11/15/17 12:12:49 PM,267.596,24.062,Achziv45
11571,11/15/17 12:12:50 PM,265.861,24.062,Achziv45
11572,11/15/17 12:12:51 PM,265.347,24.062,Achziv45
11573,11/15/17 12:12:52 PM,262.649,24.062,Achziv45
11574,11/15/17 12:12:53 PM,260.657,24.062,Achziv45
11575,11/15/17 12:12:54 PM,260.143,24.062,Achziv45
11576,11/15/17 12:12:55 PM,258.28,24.062,Achziv45
11577,11/15/17 12:12:56 PM,257.702,24.062,Achziv45
11578,11/15/17 12:12:57 PM,257.959,24.062,Achziv45
11579,11/15/17 12:12:58 PM,257.83,24.062,Achziv45
11580,11/15/17 12:12:59 PM,257.702,24.062,Achziv45
11581,11/15/17 12:13:00 PM,257.123,24.062,Achziv45
11582,11/15/17 12:13:01 PM,257.637,24.062,Achziv45
11583,11/15/17 12:13:02 PM,257.766,24.062,Achziv45
11584,11/15/17 12:13:03 PM,258.023,24.062,Achziv45
11585,11/15/17 12:13:04 PM,257.959,24.062,Achziv45
11586,11/15/17 12:13:05 PM,257.83,24.062,Achziv45
11587,11/15/17 12:13:06 PM,258.151,24.062,Achziv45
11588,11/15/17 12:13:07 PM,258.473,24.062,Achziv45
11589,11/15/17 12:13:08 PM,258.987,24.062,Achziv45
11590,11/15/17 12:13:09 PM,258.537,24.062,Achziv45
11591,11/15/17 12:13:10 PM,258.537,24.062,Achziv45
11592,11/15/17 12:13:11 PM,256.931,24.062,Achziv45
11593,11/15/17 12:13:12 PM,256.288,24.062,Achziv45
11594,11/15/17 12:13:13 PM,255.324,24.062,Achziv45
11595,11/15/17 12:13:14 PM,253.589,24.062,Achziv45
11596,11/15/17 12:13:15 PM,253.268,24.062,Achziv45
11597,11/15/17 12:13:16 PM,253.139,24.062,Achziv45
11598,11/15/17 12:13:17 PM,252.625,24.062,Achziv45
11599,11/15/17 12:13:18 PM,252.176,24.062,Achziv45
11600,11/15/17 12:13:19 PM,251.726,24.062,Achziv45
11601,11/15/17 12:13:20 PM,249.862,24.062,Achziv45
11602,11/15/17 12:13:21 PM,249.541,24.062,Achziv45
11603,11/15/17 12:13:22 PM,249.991,24.062,Achziv45
11604,11/15/17 12:13:23 PM,248.77,24.062,Achziv45
11605,11/15/17 12:13:24 PM,247.549,24.062,Achziv45
11606,11/15/17 12:13:25 PM,247.356,24.062,Achziv45
11607,11/15/17 12:13:26 PM,247.87,24.062,Achziv45
11608,11/15/17 12:13:27 PM,248.898,24.062,Achziv45
11609,11/15/17 12:13:28 PM,249.734,24.062,Achziv45
11610,11/15/17 12:13:29 PM,250.505,24.062,Achziv45
11611,11/15/17 12:13:30 PM,251.276,24.062,Achziv45
11612,11/15/17 12:13:31 PM,251.919,24.062,Achziv45
11613,11/15/17 12:13:32 PM,252.368,24.062,Achziv45
11614,11/15/17 12:13:33 PM,252.69,24.062,Achziv45
11615,11/15/17 12:13:34 PM,253.589,24.062,Achziv45
11616,11/15/17 12:13:35 PM,253.718,24.062,Achziv45
11617,11/15/17 12:13:36 PM,253.846,24.062,Achziv45
11618,11/15/17 12:13:37 PM,253.397,24.062,Achziv45
11619,11/15/17 12:13:38 PM,253.332,24.062,Achziv45
11620,11/15/17 12:13:39 PM,252.69,24.062,Achziv45
11621,11/15/17 12:13:40 PM,252.754,24.062,Achziv45
11622,11/15/17 12:13:41 PM,252.754,24.062,Achziv45
11623,11/15/17 12:13:42 PM,253.975,24.062,Achziv45
11624,11/15/17 12:13:43 PM,253.975,24.062,Achziv45
11625,11/15/17 12:13:44 PM,253.332,24.062,Achziv45
11626,11/15/17 12:13:45 PM,253.139,24.062,Achziv45
11627,11/15/17 12:13:46 PM,252.497,24.062,Achziv45
11628,11/15/17 12:13:47 PM,252.111,24.062,Achziv45
11629,11/15/17 12:13:48 PM,252.561,24.062,Achziv45
11630,11/15/17 12:13:49 PM,252.945,24.158,Achziv45
11631,11/15/17 12:13:50 PM,253.268,24.062,Achziv45
11632,11/15/17 12:13:51 PM,253.718,24.062,Achziv45
11633,11/15/17 12:13:52 PM,253.973,24.158,Achziv45
11634,11/15/17 12:13:53 PM,253.973,24.158,Achziv45
11635,11/15/17 12:13:54 PM,253.716,24.158,Achziv45
11636,11/15/17 12:13:55 PM,253.652,24.158,Achziv45
11637,11/15/17 12:13:56 PM,252.238,24.158,Achziv45
11638,11/15/17 12:13:57 PM,252.11,24.158,Achziv45
11639,11/15/17 12:13:58 PM,252.881,24.158,Achziv45
11640,11/15/17 12:13:59 PM,253.588,24.158,Achziv45
11641,11/15/17 12:14:00 PM,253.459,24.158,Achziv45
11642,11/15/17 12:14:01 PM,253.202,24.158,Achziv45
11643,11/15/17 12:14:02 PM,253.459,24.158,Achziv45
11644,11/15/17 12:14:03 PM,253.716,24.158,Achziv45
11645,11/15/17 12:14:04 PM,253.331,24.158,Achziv45
11646,11/15/17 12:14:05 PM,252.367,24.158,Achziv45
11647,11/15/17 12:14:06 PM,252.302,24.158,Achziv45
11648,11/15/17 12:14:07 PM,252.367,24.158,Achziv45
11649,11/15/17 12:14:08 PM,251.788,24.158,Achziv45
11650,11/15/17 12:14:09 PM,251.21,24.158,Achziv45
11651,11/15/17 12:14:10 PM,250.375,24.158,Achziv45
11652,11/15/17 12:14:11 PM,250.246,24.158,Achziv45
11653,11/15/17 12:14:12 PM,250.824,24.158,Achziv45
11654,11/15/17 12:14:13 PM,251.146,24.158,Achziv45
11655,11/15/17 12:14:14 PM,250.118,24.158,Achziv45
11656,11/15/17 12:14:15 PM,248.704,24.158,Achziv45
11657,11/15/17 12:14:16 PM,248.575,24.158,Achziv45
11658,11/15/17 12:14:17 PM,248.639,24.158,Achziv45
11659,11/15/17 12:14:18 PM,248.511,24.158,Achziv45
11660,11/15/17 12:14:19 PM,248.125,24.158,Achziv45
11661,11/15/17 12:14:20 PM,247.097,24.158,Achziv45
11662,11/15/17 12:14:21 PM,247.354,24.158,Achziv45
11663,11/15/17 12:14:22 PM,248.254,24.158,Achziv45
11664,11/15/17 12:14:23 PM,248.961,24.158,Achziv45
11665,11/15/17 12:14:24 PM,249.475,24.158,Achziv45
11666,11/15/17 12:14:25 PM,249.732,24.158,Achziv45
11667,11/15/17 12:14:26 PM,249.86,24.158,Achziv45
11668,11/15/17 12:14:27 PM,250.503,24.158,Achziv45
11669,11/15/17 12:14:28 PM,250.824,24.158,Achziv45
11670,11/15/17 12:14:29 PM,249.796,24.158,Achziv45
11671,11/15/17 12:14:30 PM,249.218,24.158,Achziv45
11672,11/15/17 12:14:31 PM,248.768,24.158,Achziv45
11673,11/15/17 12:14:32 PM,249.025,24.158,Achziv45
11674,11/15/17 12:14:33 PM,249.603,24.158,Achziv45
11675,11/15/17 12:14:34 PM,249.603,24.158,Achziv45
11676,11/15/17 12:14:35 PM,249.539,24.158,Achziv45
11677,11/15/17 12:14:36 PM,250.053,24.158,Achziv45
11678,11/15/17 12:14:37 PM,250.053,24.158,Achziv45
11679,11/15/17 12:14:38 PM,250.246,24.158,Achziv45
11680,11/15/17 12:14:39 PM,250.503,24.158,Achziv45
11681,11/15/17 12:14:40 PM,250.76,24.158,Achziv45
11682,11/15/17 12:14:41 PM,250.953,24.158,Achziv45
11683,11/15/17 12:14:42 PM,250.696,24.158,Achziv45
11684,11/15/17 12:14:43 PM,250.76,24.158,Achziv45
11685,11/15/17 12:14:44 PM,251.146,24.158,Achziv45
11686,11/15/17 12:14:45 PM,251.917,24.158,Achziv45
11687,11/15/17 12:14:46 PM,251.981,24.158,Achziv45
11688,11/15/17 12:14:47 PM,251.724,24.158,Achziv45
11689,11/15/17 12:14:48 PM,251.596,24.158,Achziv45
11690,11/15/17 12:14:49 PM,251.274,24.158,Achziv45
11691,11/15/17 12:14:50 PM,251.403,24.158,Achziv45
11692,11/15/17 12:14:51 PM,252.11,24.158,Achziv45
11693,11/15/17 12:14:52 PM,253.009,24.158,Achziv45
11694,11/15/17 12:14:53 PM,253.202,24.158,Achziv45
11695,11/15/17 12:14:54 PM,253.138,24.158,Achziv45
11696,11/15/17 12:14:55 PM,253.909,24.158,Achziv45
11697,11/15/17 12:14:56 PM,254.487,24.158,Achziv45
11698,11/15/17 12:14:57 PM,255.258,24.158,Achziv45
11699,11/15/17 12:14:58 PM,255.323,24.158,Achziv45
11700,11/15/17 12:14:59 PM,255.515,24.158,Achziv45
11701,11/15/17 12:15:00 PM,255.58,24.158,Achziv45
11702,11/15/17 12:15:01 PM,255.515,24.158,Achziv45
11703,11/15/17 12:15:02 PM,253.331,24.158,Achziv45
11704,11/15/17 12:15:03 PM,252.238,24.158,Achziv45
11705,11/15/17 12:15:04 PM,252.174,24.158,Achziv45
11706,11/15/17 12:15:05 PM,251.853,24.158,Achziv45
11707,11/15/17 12:15:06 PM,251.339,24.158,Achziv45
11708,11/15/17 12:15:07 PM,251.339,24.158,Achziv45
11709,11/15/17 12:15:08 PM,250.889,24.158,Achziv45
11710,11/15/17 12:15:09 PM,249.796,24.158,Achziv45
11711,11/15/17 12:15:10 PM,249.411,24.158,Achziv45
11712,11/15/17 12:15:11 PM,249.346,24.158,Achziv45
11713,11/15/17 12:15:12 PM,248.961,24.158,Achziv45
11714,11/15/17 12:15:13 PM,248.19,24.158,Achziv45
11715,11/15/17 12:15:14 PM,247.74,24.158,Achziv45
11716,11/15/17 12:15:15 PM,248.575,24.158,Achziv45
11717,11/15/17 12:15:16 PM,248.832,24.158,Achziv45
11718,11/15/17 12:15:17 PM,248.768,24.158,Achziv45
11719,11/15/17 12:15:18 PM,248.768,24.158,Achziv45
11720,11/15/17 12:15:19 PM,248.961,24.158,Achziv45
11721,11/15/17 12:15:20 PM,249.154,24.158,Achziv45
11722,11/15/17 12:15:21 PM,249.475,24.158,Achziv45
11723,11/15/17 12:15:22 PM,249.411,24.158,Achziv45
11724,11/15/17 12:15:23 PM,248.639,24.158,Achziv45
11725,11/15/17 12:15:24 PM,247.997,24.158,Achziv45
11726,11/15/17 12:15:25 PM,247.226,24.158,Achziv45
11727,11/15/17 12:15:26 PM,246.776,24.158,Achziv45
11728,11/15/17 12:15:27 PM,247.29,24.158,Achziv45
11729,11/15/17 12:15:28 PM,247.675,24.158,Achziv45
11730,11/15/17 12:15:29 PM,246.904,24.158,Achziv45
11731,11/15/17 12:15:30 PM,245.812,24.158,Achziv45
11732,11/15/17 12:15:31 PM,245.169,24.158,Achziv45
11733,11/15/17 12:15:32 PM,244.783,24.158,Achziv45
11734,11/15/17 12:15:33 PM,245.105,24.158,Achziv45
11735,11/15/17 12:15:34 PM,245.812,24.158,Achziv45
11736,11/15/17 12:15:35 PM,245.426,24.158,Achziv45
11737,11/15/17 12:15:36 PM,244.591,24.158,Achziv45
11738,11/15/17 12:15:37 PM,244.783,24.158,Achziv45
11739,11/15/17 12:15:38 PM,245.683,24.158,Achziv45
11740,11/15/17 12:15:39 PM,246.454,24.158,Achziv45
11741,11/15/17 12:15:40 PM,246.776,24.158,Achziv45
11742,11/15/17 12:15:41 PM,247.161,24.158,Achziv45
11743,11/15/17 12:15:42 PM,248.19,24.158,Achziv45
11744,11/15/17 12:15:43 PM,249.475,24.158,Achziv45
11745,11/15/17 12:15:44 PM,250.696,24.158,Achziv45
11746,11/15/17 12:15:45 PM,250.375,24.158,Achziv45
11747,11/15/17 12:15:46 PM,248.961,24.158,Achziv45
11748,11/15/17 12:15:47 PM,248.125,24.158,Achziv45
11749,11/15/17 12:15:48 PM,247.74,24.158,Achziv45
11750,11/15/17 12:15:49 PM,248.447,24.158,Achziv45
11751,11/15/17 12:15:50 PM,248.768,24.158,Achziv45
11752,11/15/17 12:15:51 PM,249.732,24.158,Achziv45
11753,11/15/17 12:15:52 PM,249.603,24.158,Achziv45
11754,11/15/17 12:15:53 PM,248.768,24.158,Achziv45
11755,11/15/17 12:15:54 PM,248.832,24.158,Achziv45
11756,11/15/17 12:15:55 PM,247.997,24.158,Achziv45
11757,11/15/17 12:15:56 PM,246.197,24.158,Achziv45
11758,11/15/17 12:15:57 PM,246.326,24.158,Achziv45
11759,11/15/17 12:15:58 PM,246.519,24.158,Achziv45
11760,11/15/17 12:15:59 PM,246.711,24.158,Achziv45
11761,11/15/17 12:16:00 PM,246.711,24.158,Achziv45
11762,11/15/17 12:16:01 PM,245.04,24.158,Achziv45
11763,11/15/17 12:16:02 PM,243.241,24.158,Achziv45
11764,11/15/17 12:16:03 PM,242.855,24.158,Achziv45
11765,11/15/17 12:16:04 PM,243.819,24.158,Achziv45
11766,11/15/17 12:16:05 PM,245.105,24.158,Achziv45
11767,11/15/17 12:16:06 PM,246.39,24.158,Achziv45
11768,11/15/17 12:16:07 PM,246.583,24.158,Achziv45
11769,11/15/17 12:16:08 PM,245.812,24.158,Achziv45
