Plot Title: Hobo-Hamaarag-25-11-2015,,,,
#,"Date Time, GMT+02:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
13590,11/25/15 01:47:27 PM,101.387,22.621,SdotYam45
13591,11/25/15 01:47:28 PM,101.322,22.621,SdotYam45
13592,11/25/15 01:47:29 PM,101.387,22.621,SdotYam45
13593,11/25/15 01:47:30 PM,101.322,22.621,SdotYam45
13594,11/25/15 01:47:31 PM,101.322,22.621,SdotYam45
13595,11/25/15 01:47:32 PM,101.387,22.621,SdotYam45
13596,11/25/15 01:47:33 PM,101.322,22.621,SdotYam45
13597,11/25/15 01:47:34 PM,101.387,22.621,SdotYam45
13598,11/25/15 01:47:35 PM,101.387,22.621,SdotYam45
13599,11/25/15 01:47:36 PM,101.387,22.621,SdotYam45
13600,11/25/15 01:47:37 PM,101.387,22.621,SdotYam45
13601,11/25/15 01:47:38 PM,101.451,22.621,SdotYam45
13602,11/25/15 01:47:39 PM,101.387,22.621,SdotYam45
13603,11/25/15 01:47:40 PM,101.451,22.621,SdotYam45
13604,11/25/15 01:47:41 PM,101.451,22.621,SdotYam45
13605,11/25/15 01:47:42 PM,101.516,22.621,SdotYam45
13606,11/25/15 01:47:43 PM,101.451,22.621,SdotYam45
13607,11/25/15 01:47:44 PM,101.447,22.717,SdotYam45
13608,11/25/15 01:47:45 PM,101.447,22.717,SdotYam45
13609,11/25/15 01:47:46 PM,101.447,22.717,SdotYam45
13610,11/25/15 01:47:47 PM,101.447,22.717,SdotYam45
13611,11/25/15 01:47:48 PM,101.512,22.717,SdotYam45
13612,11/25/15 01:47:49 PM,101.512,22.717,SdotYam45
13613,11/25/15 01:47:50 PM,101.383,22.717,SdotYam45
13614,11/25/15 01:47:51 PM,101.512,22.717,SdotYam45
13615,11/25/15 01:47:52 PM,101.447,22.717,SdotYam45
13616,11/25/15 01:47:53 PM,101.512,22.717,SdotYam45
13617,11/25/15 01:47:54 PM,101.383,22.717,SdotYam45
13618,11/25/15 01:47:55 PM,101.447,22.717,SdotYam45
13619,11/25/15 01:47:56 PM,101.447,22.717,SdotYam45
13620,11/25/15 01:47:57 PM,101.447,22.717,SdotYam45
13621,11/25/15 01:47:58 PM,101.383,22.717,SdotYam45
13622,11/25/15 01:47:59 PM,101.447,22.717,SdotYam45
13623,11/25/15 01:48:00 PM,101.447,22.717,SdotYam45
13624,11/25/15 01:48:01 PM,101.383,22.717,SdotYam45
13625,11/25/15 01:48:02 PM,101.383,22.717,SdotYam45
13626,11/25/15 01:48:03 PM,101.383,22.717,SdotYam45
13627,11/25/15 01:48:04 PM,101.254,22.717,SdotYam45
13628,11/25/15 01:48:05 PM,101.383,22.717,SdotYam45
13629,11/25/15 01:48:06 PM,101.447,22.717,SdotYam45
13630,11/25/15 01:48:07 PM,101.383,22.717,SdotYam45
13631,11/25/15 01:48:08 PM,101.383,22.717,SdotYam45
13632,11/25/15 01:48:09 PM,101.447,22.717,SdotYam45
13633,11/25/15 01:48:10 PM,101.447,22.717,SdotYam45
13634,11/25/15 01:48:11 PM,101.383,22.717,SdotYam45
13635,11/25/15 01:48:12 PM,101.383,22.717,SdotYam45
13636,11/25/15 01:48:13 PM,101.383,22.717,SdotYam45
13637,11/25/15 01:48:14 PM,101.383,22.717,SdotYam45
13638,11/25/15 01:48:15 PM,101.383,22.717,SdotYam45
13639,11/25/15 01:48:16 PM,101.383,22.717,SdotYam45
13640,11/25/15 01:48:17 PM,101.383,22.717,SdotYam45
13641,11/25/15 01:48:18 PM,101.447,22.717,SdotYam45
13642,11/25/15 01:48:19 PM,101.383,22.717,SdotYam45
13643,11/25/15 01:48:20 PM,101.319,22.717,SdotYam45
13644,11/25/15 01:48:21 PM,101.319,22.717,SdotYam45
13645,11/25/15 01:48:22 PM,101.383,22.717,SdotYam45
13646,11/25/15 01:48:23 PM,101.447,22.717,SdotYam45
13647,11/25/15 01:48:24 PM,101.319,22.717,SdotYam45
13648,11/25/15 01:48:25 PM,101.447,22.717,SdotYam45
13649,11/25/15 01:48:26 PM,101.383,22.717,SdotYam45
13650,11/25/15 01:48:27 PM,101.447,22.717,SdotYam45
13651,11/25/15 01:48:28 PM,101.387,22.621,SdotYam45
13652,11/25/15 01:48:29 PM,101.387,22.621,SdotYam45
13653,11/25/15 01:48:30 PM,101.451,22.621,SdotYam45
13654,11/25/15 01:48:31 PM,101.387,22.621,SdotYam45
13655,11/25/15 01:48:32 PM,101.387,22.621,SdotYam45
13656,11/25/15 01:48:33 PM,101.451,22.621,SdotYam45
13657,11/25/15 01:48:34 PM,101.387,22.621,SdotYam45
13658,11/25/15 01:48:35 PM,101.451,22.621,SdotYam45
13659,11/25/15 01:48:36 PM,101.451,22.621,SdotYam45
13660,11/25/15 01:48:37 PM,101.451,22.621,SdotYam45
13661,11/25/15 01:48:38 PM,101.451,22.621,SdotYam45
13662,11/25/15 01:48:39 PM,101.451,22.621,SdotYam45
13663,11/25/15 01:48:40 PM,101.451,22.621,SdotYam45
13664,11/25/15 01:48:41 PM,101.451,22.621,SdotYam45
13665,11/25/15 01:48:42 PM,101.387,22.621,SdotYam45
13666,11/25/15 01:48:43 PM,101.387,22.621,SdotYam45
13667,11/25/15 01:48:44 PM,101.516,22.621,SdotYam45
13668,11/25/15 01:48:45 PM,101.387,22.621,SdotYam45
13669,11/25/15 01:48:46 PM,101.387,22.621,SdotYam45
13670,11/25/15 01:48:47 PM,101.451,22.621,SdotYam45
13671,11/25/15 01:48:48 PM,101.387,22.621,SdotYam45
13672,11/25/15 01:48:49 PM,101.455,22.525,SdotYam45
13673,11/25/15 01:48:50 PM,101.391,22.525,SdotYam45
13674,11/25/15 01:48:51 PM,101.519,22.525,SdotYam45
13675,11/25/15 01:48:52 PM,101.391,22.525,SdotYam45
13676,11/25/15 01:48:53 PM,101.391,22.525,SdotYam45
13677,11/25/15 01:48:54 PM,101.455,22.525,SdotYam45
13678,11/25/15 01:48:55 PM,101.391,22.525,SdotYam45
13679,11/25/15 01:48:56 PM,101.455,22.525,SdotYam45
13680,11/25/15 01:48:57 PM,101.391,22.525,SdotYam45
13681,11/25/15 01:48:58 PM,101.391,22.525,SdotYam45
13682,11/25/15 01:48:59 PM,101.391,22.525,SdotYam45
13683,11/25/15 01:49:00 PM,101.519,22.525,SdotYam45
13684,11/25/15 01:49:01 PM,101.391,22.525,SdotYam45
13685,11/25/15 01:49:02 PM,101.391,22.525,SdotYam45
13686,11/25/15 01:49:03 PM,101.391,22.525,SdotYam45
13687,11/25/15 01:49:04 PM,101.391,22.525,SdotYam45
13688,11/25/15 01:49:05 PM,101.391,22.525,SdotYam45
13689,11/25/15 01:49:06 PM,101.391,22.525,SdotYam45
13690,11/25/15 01:49:07 PM,101.455,22.525,SdotYam45
13691,11/25/15 01:49:08 PM,101.391,22.525,SdotYam45
13692,11/25/15 01:49:09 PM,101.394,22.429,SdotYam45
13693,11/25/15 01:49:10 PM,101.459,22.429,SdotYam45
13694,11/25/15 01:49:11 PM,101.394,22.429,SdotYam45
13695,11/25/15 01:49:12 PM,101.33,22.429,SdotYam45
13696,11/25/15 01:49:13 PM,101.394,22.429,SdotYam45
13697,11/25/15 01:49:14 PM,101.394,22.429,SdotYam45
13698,11/25/15 01:49:15 PM,101.394,22.429,SdotYam45
13699,11/25/15 01:49:16 PM,101.459,22.429,SdotYam45
13700,11/25/15 01:49:17 PM,101.394,22.429,SdotYam45
13701,11/25/15 01:49:18 PM,101.459,22.429,SdotYam45
13702,11/25/15 01:49:19 PM,101.459,22.429,SdotYam45
13703,11/25/15 01:49:20 PM,101.394,22.429,SdotYam45
13704,11/25/15 01:49:21 PM,101.394,22.429,SdotYam45
13705,11/25/15 01:49:22 PM,101.459,22.429,SdotYam45
13706,11/25/15 01:49:23 PM,101.459,22.429,SdotYam45
13707,11/25/15 01:49:24 PM,101.33,22.429,SdotYam45
13708,11/25/15 01:49:25 PM,101.459,22.429,SdotYam45
13709,11/25/15 01:49:26 PM,101.459,22.429,SdotYam45
13710,11/25/15 01:49:27 PM,101.459,22.429,SdotYam45
13711,11/25/15 01:49:28 PM,101.394,22.429,SdotYam45
13712,11/25/15 01:49:29 PM,101.459,22.429,SdotYam45
13713,11/25/15 01:49:30 PM,101.398,22.333,SdotYam45
13714,11/25/15 01:49:31 PM,101.334,22.333,SdotYam45
13715,11/25/15 01:49:32 PM,101.398,22.333,SdotYam45
13716,11/25/15 01:49:33 PM,101.462,22.333,SdotYam45
13717,11/25/15 01:49:34 PM,101.398,22.333,SdotYam45
13718,11/25/15 01:49:35 PM,101.398,22.333,SdotYam45
13719,11/25/15 01:49:36 PM,101.269,22.333,SdotYam45
13720,11/25/15 01:49:37 PM,101.334,22.333,SdotYam45
13721,11/25/15 01:49:38 PM,101.398,22.333,SdotYam45
13722,11/25/15 01:49:39 PM,101.334,22.333,SdotYam45
13723,11/25/15 01:49:40 PM,101.334,22.333,SdotYam45
13724,11/25/15 01:49:41 PM,101.269,22.333,SdotYam45
13725,11/25/15 01:49:42 PM,101.334,22.333,SdotYam45
13726,11/25/15 01:49:43 PM,101.334,22.333,SdotYam45
13727,11/25/15 01:49:44 PM,101.334,22.333,SdotYam45
13728,11/25/15 01:49:45 PM,101.334,22.333,SdotYam45
13729,11/25/15 01:49:46 PM,101.269,22.333,SdotYam45
13730,11/25/15 01:49:47 PM,101.269,22.333,SdotYam45
13731,11/25/15 01:49:48 PM,101.269,22.333,SdotYam45
13732,11/25/15 01:49:49 PM,101.334,22.333,SdotYam45
13733,11/25/15 01:49:50 PM,101.334,22.333,SdotYam45
13734,11/25/15 01:49:51 PM,101.334,22.333,SdotYam45
13735,11/25/15 01:49:52 PM,101.334,22.333,SdotYam45
13736,11/25/15 01:49:53 PM,101.398,22.333,SdotYam45
13737,11/25/15 01:49:54 PM,101.398,22.333,SdotYam45
13738,11/25/15 01:49:55 PM,101.398,22.333,SdotYam45
13739,11/25/15 01:49:56 PM,101.334,22.333,SdotYam45
13740,11/25/15 01:49:57 PM,101.334,22.333,SdotYam45
13741,11/25/15 01:49:58 PM,101.398,22.333,SdotYam45
13742,11/25/15 01:49:59 PM,101.398,22.333,SdotYam45
13743,11/25/15 01:50:00 PM,101.334,22.333,SdotYam45
13744,11/25/15 01:50:01 PM,101.334,22.333,SdotYam45
13745,11/25/15 01:50:02 PM,101.334,22.333,SdotYam45
13746,11/25/15 01:50:03 PM,101.334,22.333,SdotYam45
13747,11/25/15 01:50:04 PM,101.398,22.333,SdotYam45
13748,11/25/15 01:50:05 PM,101.398,22.333,SdotYam45
13749,11/25/15 01:50:06 PM,101.334,22.333,SdotYam45
13750,11/25/15 01:50:07 PM,101.334,22.333,SdotYam45
13751,11/25/15 01:50:08 PM,101.334,22.333,SdotYam45
13752,11/25/15 01:50:09 PM,101.334,22.333,SdotYam45
13753,11/25/15 01:50:10 PM,101.398,22.333,SdotYam45
13754,11/25/15 01:50:11 PM,101.334,22.333,SdotYam45
13755,11/25/15 01:50:12 PM,101.334,22.333,SdotYam45
13756,11/25/15 01:50:13 PM,101.334,22.333,SdotYam45
13757,11/25/15 01:50:14 PM,101.337,22.238,SdotYam45
13758,11/25/15 01:50:15 PM,101.269,22.333,SdotYam45
13759,11/25/15 01:50:16 PM,101.269,22.333,SdotYam45
13760,11/25/15 01:50:17 PM,101.269,22.333,SdotYam45
13761,11/25/15 01:50:18 PM,101.334,22.333,SdotYam45
13762,11/25/15 01:50:19 PM,101.337,22.238,SdotYam45
13763,11/25/15 01:50:20 PM,101.269,22.333,SdotYam45
13764,11/25/15 01:50:21 PM,101.205,22.333,SdotYam45
13765,11/25/15 01:50:22 PM,101.269,22.333,SdotYam45
13766,11/25/15 01:50:23 PM,101.269,22.333,SdotYam45
13767,11/25/15 01:50:24 PM,101.334,22.333,SdotYam45
13768,11/25/15 01:50:25 PM,101.334,22.333,SdotYam45
13769,11/25/15 01:50:26 PM,101.269,22.333,SdotYam45
13770,11/25/15 01:50:27 PM,101.334,22.333,SdotYam45
13771,11/25/15 01:50:28 PM,101.398,22.333,SdotYam45
13772,11/25/15 01:50:29 PM,101.334,22.333,SdotYam45
13773,11/25/15 01:50:30 PM,101.334,22.333,SdotYam45
13774,11/25/15 01:50:31 PM,101.334,22.333,SdotYam45
13775,11/25/15 01:50:32 PM,101.334,22.333,SdotYam45
13776,11/25/15 01:50:33 PM,101.334,22.333,SdotYam45
13777,11/25/15 01:50:34 PM,101.334,22.333,SdotYam45
13778,11/25/15 01:50:35 PM,101.334,22.333,SdotYam45
13779,11/25/15 01:50:36 PM,101.398,22.333,SdotYam45
13780,11/25/15 01:50:37 PM,101.462,22.333,SdotYam45
13781,11/25/15 01:50:38 PM,101.398,22.333,SdotYam45
13782,11/25/15 01:50:39 PM,101.398,22.333,SdotYam45
13783,11/25/15 01:50:40 PM,101.462,22.333,SdotYam45
13784,11/25/15 01:50:41 PM,101.398,22.333,SdotYam45
13785,11/25/15 01:50:42 PM,101.398,22.333,SdotYam45
13786,11/25/15 01:50:43 PM,101.398,22.333,SdotYam45
13787,11/25/15 01:50:44 PM,101.398,22.333,SdotYam45
13788,11/25/15 01:50:45 PM,101.334,22.333,SdotYam45
13789,11/25/15 01:50:46 PM,101.462,22.333,SdotYam45
13790,11/25/15 01:50:47 PM,101.398,22.333,SdotYam45
13791,11/25/15 01:50:48 PM,101.334,22.333,SdotYam45
13792,11/25/15 01:50:49 PM,101.398,22.333,SdotYam45
13793,11/25/15 01:50:50 PM,101.398,22.333,SdotYam45
13794,11/25/15 01:50:51 PM,101.462,22.333,SdotYam45
13795,11/25/15 01:50:52 PM,101.462,22.333,SdotYam45
13796,11/25/15 01:50:53 PM,101.527,22.333,SdotYam45
13797,11/25/15 01:50:54 PM,101.462,22.333,SdotYam45
13798,11/25/15 01:50:55 PM,101.462,22.333,SdotYam45
13799,11/25/15 01:50:56 PM,101.398,22.333,SdotYam45
13800,11/25/15 01:50:57 PM,101.334,22.333,SdotYam45
13801,11/25/15 01:50:58 PM,101.334,22.333,SdotYam45
13802,11/25/15 01:50:59 PM,101.334,22.333,SdotYam45
13803,11/25/15 01:51:00 PM,101.398,22.333,SdotYam45
13804,11/25/15 01:51:01 PM,101.334,22.333,SdotYam45
13805,11/25/15 01:51:02 PM,101.334,22.333,SdotYam45
13806,11/25/15 01:51:03 PM,101.462,22.333,SdotYam45
13807,11/25/15 01:51:04 PM,101.398,22.333,SdotYam45
13808,11/25/15 01:51:05 PM,101.398,22.333,SdotYam45
13809,11/25/15 01:51:06 PM,101.527,22.333,SdotYam45
13810,11/25/15 01:51:07 PM,101.527,22.333,SdotYam45
13811,11/25/15 01:51:08 PM,101.462,22.333,SdotYam45
13812,11/25/15 01:51:09 PM,101.527,22.333,SdotYam45
13813,11/25/15 01:51:10 PM,101.527,22.333,SdotYam45
13814,11/25/15 01:51:11 PM,101.462,22.333,SdotYam45
13815,11/25/15 01:51:12 PM,101.462,22.333,SdotYam45
13816,11/25/15 01:51:13 PM,101.462,22.333,SdotYam45
13817,11/25/15 01:51:14 PM,101.394,22.429,SdotYam45
13818,11/25/15 01:51:15 PM,101.459,22.429,SdotYam45
13819,11/25/15 01:51:16 PM,101.459,22.429,SdotYam45
13820,11/25/15 01:51:17 PM,101.394,22.429,SdotYam45
13821,11/25/15 01:51:18 PM,101.459,22.429,SdotYam45
13822,11/25/15 01:51:19 PM,101.394,22.429,SdotYam45
13823,11/25/15 01:51:20 PM,101.459,22.429,SdotYam45
13824,11/25/15 01:51:21 PM,101.523,22.429,SdotYam45
13825,11/25/15 01:51:22 PM,101.459,22.429,SdotYam45
13826,11/25/15 01:51:23 PM,101.459,22.429,SdotYam45
13827,11/25/15 01:51:24 PM,101.459,22.429,SdotYam45
13828,11/25/15 01:51:25 PM,101.459,22.429,SdotYam45
13829,11/25/15 01:51:26 PM,101.523,22.429,SdotYam45
13830,11/25/15 01:51:27 PM,101.459,22.429,SdotYam45
13831,11/25/15 01:51:28 PM,101.459,22.429,SdotYam45
13832,11/25/15 01:51:29 PM,101.459,22.429,SdotYam45
13833,11/25/15 01:51:30 PM,101.523,22.429,SdotYam45
13834,11/25/15 01:51:31 PM,101.523,22.429,SdotYam45
13835,11/25/15 01:51:32 PM,101.394,22.429,SdotYam45
13836,11/25/15 01:51:33 PM,101.394,22.429,SdotYam45
13837,11/25/15 01:51:34 PM,101.33,22.429,SdotYam45
13838,11/25/15 01:51:35 PM,101.394,22.429,SdotYam45
13839,11/25/15 01:51:36 PM,101.33,22.429,SdotYam45
13840,11/25/15 01:51:37 PM,101.33,22.429,SdotYam45
13841,11/25/15 01:51:38 PM,101.394,22.429,SdotYam45
13842,11/25/15 01:51:39 PM,101.394,22.429,SdotYam45
13843,11/25/15 01:51:40 PM,101.394,22.429,SdotYam45
13844,11/25/15 01:51:41 PM,101.394,22.429,SdotYam45
13845,11/25/15 01:51:42 PM,101.455,22.525,SdotYam45
13846,11/25/15 01:51:43 PM,101.455,22.525,SdotYam45
13847,11/25/15 01:51:44 PM,101.455,22.525,SdotYam45
13848,11/25/15 01:51:45 PM,101.455,22.525,SdotYam45
13849,11/25/15 01:51:46 PM,101.455,22.525,SdotYam45
13850,11/25/15 01:51:47 PM,101.391,22.525,SdotYam45
13851,11/25/15 01:51:48 PM,101.455,22.525,SdotYam45
13852,11/25/15 01:51:49 PM,101.391,22.525,SdotYam45
13853,11/25/15 01:51:50 PM,101.455,22.525,SdotYam45
13854,11/25/15 01:51:51 PM,101.391,22.525,SdotYam45
13855,11/25/15 01:51:52 PM,101.455,22.525,SdotYam45
13856,11/25/15 01:51:53 PM,101.519,22.525,SdotYam45
13857,11/25/15 01:51:54 PM,101.391,22.525,SdotYam45
13858,11/25/15 01:51:55 PM,101.455,22.525,SdotYam45
13859,11/25/15 01:51:56 PM,101.584,22.525,SdotYam45
13860,11/25/15 01:51:57 PM,101.391,22.525,SdotYam45
13861,11/25/15 01:51:58 PM,101.326,22.525,SdotYam45
13862,11/25/15 01:51:59 PM,101.326,22.525,SdotYam45
13863,11/25/15 01:52:00 PM,101.326,22.525,SdotYam45
13864,11/25/15 01:52:01 PM,101.326,22.525,SdotYam45
13865,11/25/15 01:52:02 PM,101.326,22.525,SdotYam45
13866,11/25/15 01:52:03 PM,101.391,22.525,SdotYam45
13867,11/25/15 01:52:04 PM,101.391,22.525,SdotYam45
13868,11/25/15 01:52:05 PM,101.326,22.525,SdotYam45
13869,11/25/15 01:52:06 PM,101.455,22.525,SdotYam45
13870,11/25/15 01:52:07 PM,101.387,22.621,SdotYam45
13871,11/25/15 01:52:08 PM,101.387,22.621,SdotYam45
13872,11/25/15 01:52:09 PM,101.322,22.621,SdotYam45
13873,11/25/15 01:52:10 PM,101.322,22.621,SdotYam45
13874,11/25/15 01:52:11 PM,101.322,22.621,SdotYam45
13875,11/25/15 01:52:12 PM,101.387,22.621,SdotYam45
13876,11/25/15 01:52:13 PM,101.451,22.621,SdotYam45
13877,11/25/15 01:52:14 PM,101.322,22.621,SdotYam45
13878,11/25/15 01:52:15 PM,101.387,22.621,SdotYam45
13879,11/25/15 01:52:16 PM,101.387,22.621,SdotYam45
13880,11/25/15 01:52:17 PM,101.451,22.621,SdotYam45
13881,11/25/15 01:52:18 PM,101.387,22.621,SdotYam45
13882,11/25/15 01:52:19 PM,101.516,22.621,SdotYam45
13883,11/25/15 01:52:20 PM,101.387,22.621,SdotYam45
13884,11/25/15 01:52:21 PM,101.322,22.621,SdotYam45
13885,11/25/15 01:52:22 PM,101.387,22.621,SdotYam45
13886,11/25/15 01:52:23 PM,101.387,22.621,SdotYam45
13887,11/25/15 01:52:24 PM,101.451,22.621,SdotYam45
13888,11/25/15 01:52:25 PM,101.387,22.621,SdotYam45
13889,11/25/15 01:52:26 PM,101.322,22.621,SdotYam45
13890,11/25/15 01:52:27 PM,101.387,22.621,SdotYam45
13891,11/25/15 01:52:28 PM,101.387,22.621,SdotYam45
13892,11/25/15 01:52:29 PM,101.387,22.621,SdotYam45
13893,11/25/15 01:52:30 PM,101.387,22.621,SdotYam45
13894,11/25/15 01:52:31 PM,101.387,22.621,SdotYam45
13895,11/25/15 01:52:32 PM,101.322,22.621,SdotYam45
13896,11/25/15 01:52:33 PM,101.387,22.621,SdotYam45
13897,11/25/15 01:52:34 PM,101.387,22.621,SdotYam45
13898,11/25/15 01:52:35 PM,101.322,22.621,SdotYam45
13899,11/25/15 01:52:36 PM,101.387,22.621,SdotYam45
13900,11/25/15 01:52:37 PM,101.322,22.621,SdotYam45
13901,11/25/15 01:52:38 PM,101.322,22.621,SdotYam45
13902,11/25/15 01:52:39 PM,101.322,22.621,SdotYam45
13903,11/25/15 01:52:40 PM,101.387,22.621,SdotYam45
13904,11/25/15 01:52:41 PM,101.387,22.621,SdotYam45
13905,11/25/15 01:52:42 PM,101.322,22.621,SdotYam45
13906,11/25/15 01:52:43 PM,101.322,22.621,SdotYam45
13907,11/25/15 01:52:44 PM,101.447,22.717,SdotYam45
13908,11/25/15 01:52:45 PM,101.383,22.717,SdotYam45
13909,11/25/15 01:52:46 PM,101.447,22.717,SdotYam45
13910,11/25/15 01:52:47 PM,101.447,22.717,SdotYam45
13911,11/25/15 01:52:48 PM,101.383,22.717,SdotYam45
13912,11/25/15 01:52:49 PM,101.512,22.717,SdotYam45
13913,11/25/15 01:52:50 PM,101.447,22.717,SdotYam45
13914,11/25/15 01:52:51 PM,101.512,22.717,SdotYam45
13915,11/25/15 01:52:52 PM,101.512,22.717,SdotYam45
13916,11/25/15 01:52:53 PM,101.447,22.717,SdotYam45
13917,11/25/15 01:52:54 PM,101.447,22.717,SdotYam45
13918,11/25/15 01:52:55 PM,101.512,22.717,SdotYam45
13919,11/25/15 01:52:56 PM,101.447,22.717,SdotYam45
13920,11/25/15 01:52:57 PM,101.447,22.717,SdotYam45
13921,11/25/15 01:52:58 PM,101.447,22.717,SdotYam45
13922,11/25/15 01:52:59 PM,101.447,22.717,SdotYam45
13923,11/25/15 01:53:00 PM,101.383,22.717,SdotYam45
13924,11/25/15 01:53:01 PM,101.447,22.717,SdotYam45
13925,11/25/15 01:53:02 PM,101.512,22.717,SdotYam45
13926,11/25/15 01:53:03 PM,101.447,22.717,SdotYam45
13927,11/25/15 01:53:04 PM,101.447,22.717,SdotYam45
13928,11/25/15 01:53:05 PM,101.447,22.717,SdotYam45
13929,11/25/15 01:53:06 PM,101.512,22.717,SdotYam45
13930,11/25/15 01:53:07 PM,101.447,22.717,SdotYam45
13931,11/25/15 01:53:08 PM,101.447,22.717,SdotYam45
13932,11/25/15 01:53:09 PM,101.447,22.717,SdotYam45
13933,11/25/15 01:53:10 PM,101.447,22.717,SdotYam45
13934,11/25/15 01:53:11 PM,101.383,22.717,SdotYam45
13935,11/25/15 01:53:12 PM,101.383,22.717,SdotYam45
13936,11/25/15 01:53:13 PM,101.447,22.717,SdotYam45
13937,11/25/15 01:53:14 PM,101.383,22.717,SdotYam45
13938,11/25/15 01:53:15 PM,101.383,22.717,SdotYam45
13939,11/25/15 01:53:16 PM,101.512,22.717,SdotYam45
13940,11/25/15 01:53:17 PM,101.447,22.717,SdotYam45
13941,11/25/15 01:53:18 PM,101.447,22.717,SdotYam45
13942,11/25/15 01:53:19 PM,101.383,22.717,SdotYam45
13943,11/25/15 01:53:20 PM,101.383,22.717,SdotYam45
13944,11/25/15 01:53:21 PM,101.447,22.717,SdotYam45
13945,11/25/15 01:53:22 PM,101.383,22.717,SdotYam45
13946,11/25/15 01:53:23 PM,101.447,22.717,SdotYam45
13947,11/25/15 01:53:24 PM,101.447,22.717,SdotYam45
13948,11/25/15 01:53:25 PM,101.444,22.812,SdotYam45
13949,11/25/15 01:53:26 PM,101.512,22.717,SdotYam45
13950,11/25/15 01:53:27 PM,101.379,22.812,SdotYam45
13951,11/25/15 01:53:28 PM,101.508,22.812,SdotYam45
13952,11/25/15 01:53:29 PM,101.447,22.717,SdotYam45
13953,11/25/15 01:53:30 PM,101.444,22.812,SdotYam45
13954,11/25/15 01:53:31 PM,101.379,22.812,SdotYam45
13955,11/25/15 01:53:32 PM,101.379,22.812,SdotYam45
13956,11/25/15 01:53:33 PM,101.379,22.812,SdotYam45
13957,11/25/15 01:53:34 PM,101.383,22.717,SdotYam45
13958,11/25/15 01:53:35 PM,101.379,22.812,SdotYam45
13959,11/25/15 01:53:36 PM,101.447,22.717,SdotYam45
13960,11/25/15 01:53:37 PM,101.319,22.717,SdotYam45
13961,11/25/15 01:53:38 PM,101.576,22.717,SdotYam45
13962,11/25/15 01:53:39 PM,101.383,22.717,SdotYam45
13963,11/25/15 01:53:40 PM,101.447,22.717,SdotYam45
13964,11/25/15 01:53:41 PM,101.447,22.717,SdotYam45
13965,11/25/15 01:53:42 PM,101.383,22.717,SdotYam45
13966,11/25/15 01:53:43 PM,101.512,22.717,SdotYam45
13967,11/25/15 01:53:44 PM,101.447,22.717,SdotYam45
13968,11/25/15 01:53:45 PM,101.512,22.717,SdotYam45
13969,11/25/15 01:53:46 PM,101.447,22.717,SdotYam45
13970,11/25/15 01:53:47 PM,101.447,22.717,SdotYam45
13971,11/25/15 01:53:48 PM,101.512,22.717,SdotYam45
13972,11/25/15 01:53:49 PM,101.447,22.717,SdotYam45
13973,11/25/15 01:53:50 PM,101.512,22.717,SdotYam45
13974,11/25/15 01:53:51 PM,101.512,22.717,SdotYam45
13975,11/25/15 01:53:52 PM,101.447,22.717,SdotYam45
13976,11/25/15 01:53:53 PM,101.576,22.717,SdotYam45
13977,11/25/15 01:53:54 PM,101.447,22.717,SdotYam45
13978,11/25/15 01:53:55 PM,101.512,22.717,SdotYam45
13979,11/25/15 01:53:56 PM,101.512,22.717,SdotYam45
13980,11/25/15 01:53:57 PM,101.576,22.717,SdotYam45
13981,11/25/15 01:53:58 PM,101.447,22.717,SdotYam45
13982,11/25/15 01:53:59 PM,101.512,22.717,SdotYam45
13983,11/25/15 01:54:00 PM,101.576,22.717,SdotYam45
13984,11/25/15 01:54:01 PM,101.383,22.717,SdotYam45
13985,11/25/15 01:54:02 PM,101.383,22.717,SdotYam45
13986,11/25/15 01:54:03 PM,101.447,22.717,SdotYam45
13987,11/25/15 01:54:04 PM,101.383,22.717,SdotYam45
13988,11/25/15 01:54:05 PM,101.319,22.717,SdotYam45
13989,11/25/15 01:54:06 PM,101.322,22.621,SdotYam45
13990,11/25/15 01:54:07 PM,101.451,22.621,SdotYam45
13991,11/25/15 01:54:08 PM,101.387,22.621,SdotYam45
13992,11/25/15 01:54:09 PM,101.387,22.621,SdotYam45
13993,11/25/15 01:54:10 PM,101.387,22.621,SdotYam45
13994,11/25/15 01:54:11 PM,101.387,22.621,SdotYam45
13995,11/25/15 01:54:12 PM,101.516,22.621,SdotYam45
13996,11/25/15 01:54:13 PM,101.516,22.621,SdotYam45
13997,11/25/15 01:54:14 PM,101.451,22.621,SdotYam45
13998,11/25/15 01:54:15 PM,101.451,22.621,SdotYam45
13999,11/25/15 01:54:16 PM,101.451,22.621,SdotYam45
14000,11/25/15 01:54:17 PM,101.451,22.621,SdotYam45
14001,11/25/15 01:54:18 PM,101.644,22.621,SdotYam45
14002,11/25/15 01:54:19 PM,101.451,22.621,SdotYam45
14003,11/25/15 01:54:20 PM,101.516,22.621,SdotYam45
14004,11/25/15 01:54:21 PM,101.451,22.621,SdotYam45
14005,11/25/15 01:54:22 PM,101.451,22.621,SdotYam45
14006,11/25/15 01:54:23 PM,101.58,22.621,SdotYam45
14007,11/25/15 01:54:24 PM,101.58,22.621,SdotYam45
14008,11/25/15 01:54:25 PM,101.451,22.621,SdotYam45
14009,11/25/15 01:54:26 PM,101.58,22.621,SdotYam45
