Plot Title: Hobo-Hamaarag-08-12-2016,,,,
#,"Date Time, GMT+03:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
434,05/25/17 09:07:13 AM,100.215,22.908,Nahariya45
435,05/25/17 09:07:14 AM,100.215,22.908,Nahariya45
436,05/25/17 09:07:15 AM,100.215,22.908,Nahariya45
437,05/25/17 09:07:16 AM,100.151,22.908,Nahariya45
438,05/25/17 09:07:17 AM,100.151,22.908,Nahariya45
439,05/25/17 09:07:18 AM,100.151,22.908,Nahariya45
440,05/25/17 09:07:19 AM,100.151,22.908,Nahariya45
441,05/25/17 09:07:20 AM,100.215,22.908,Nahariya45
442,05/25/17 09:07:21 AM,100.151,22.908,Nahariya45
443,05/25/17 09:07:22 AM,100.151,22.908,Nahariya45
444,05/25/17 09:07:23 AM,100.151,22.908,Nahariya45
445,05/25/17 09:07:24 AM,100.151,22.908,Nahariya45
446,05/25/17 09:07:25 AM,100.215,22.908,Nahariya45
447,05/25/17 09:07:26 AM,100.151,22.908,Nahariya45
448,05/25/17 09:07:27 AM,100.151,22.908,Nahariya45
449,05/25/17 09:07:28 AM,100.151,22.908,Nahariya45
450,05/25/17 09:07:29 AM,100.151,22.908,Nahariya45
451,05/25/17 09:07:30 AM,100.087,22.908,Nahariya45
452,05/25/17 09:07:31 AM,100.087,22.908,Nahariya45
453,05/25/17 09:07:32 AM,100.087,22.908,Nahariya45
454,05/25/17 09:07:33 AM,100.151,22.908,Nahariya45
455,05/25/17 09:07:34 AM,100.151,22.908,Nahariya45
456,05/25/17 09:07:35 AM,100.087,22.908,Nahariya45
457,05/25/17 09:07:36 AM,100.151,22.908,Nahariya45
458,05/25/17 09:07:37 AM,100.087,22.908,Nahariya45
459,05/25/17 09:07:38 AM,100.087,22.908,Nahariya45
460,05/25/17 09:07:39 AM,100.087,22.908,Nahariya45
461,05/25/17 09:07:40 AM,100.087,22.908,Nahariya45
462,05/25/17 09:07:41 AM,100.087,22.908,Nahariya45
463,05/25/17 09:07:42 AM,100.087,22.908,Nahariya45
464,05/25/17 09:07:43 AM,100.087,22.908,Nahariya45
465,05/25/17 09:07:44 AM,100.022,22.908,Nahariya45
466,05/25/17 09:07:45 AM,100.022,22.908,Nahariya45
467,05/25/17 09:07:46 AM,100.087,22.908,Nahariya45
468,05/25/17 09:07:47 AM,100.022,22.908,Nahariya45
469,05/25/17 09:07:48 AM,100.022,22.908,Nahariya45
470,05/25/17 09:07:49 AM,100.087,22.908,Nahariya45
471,05/25/17 09:07:50 AM,100.087,22.908,Nahariya45
472,05/25/17 09:07:51 AM,100.022,22.908,Nahariya45
473,05/25/17 09:07:52 AM,100.087,22.908,Nahariya45
474,05/25/17 09:07:53 AM,100.151,22.908,Nahariya45
475,05/25/17 09:07:54 AM,100.087,22.908,Nahariya45
476,05/25/17 09:07:55 AM,100.087,22.908,Nahariya45
477,05/25/17 09:07:56 AM,100.087,22.908,Nahariya45
478,05/25/17 09:07:57 AM,100.151,22.908,Nahariya45
479,05/25/17 09:07:58 AM,100.087,22.908,Nahariya45
480,05/25/17 09:07:59 AM,100.087,22.908,Nahariya45
481,05/25/17 09:08:00 AM,100.151,22.908,Nahariya45
482,05/25/17 09:08:01 AM,100.151,22.908,Nahariya45
483,05/25/17 09:08:02 AM,100.151,22.908,Nahariya45
484,05/25/17 09:08:03 AM,100.151,22.908,Nahariya45
485,05/25/17 09:08:04 AM,100.151,22.908,Nahariya45
486,05/25/17 09:08:05 AM,100.151,22.908,Nahariya45
487,05/25/17 09:08:06 AM,100.215,22.908,Nahariya45
488,05/25/17 09:08:07 AM,100.215,22.908,Nahariya45
489,05/25/17 09:08:08 AM,100.28,22.908,Nahariya45
490,05/25/17 09:08:09 AM,100.28,22.908,Nahariya45
491,05/25/17 09:08:10 AM,100.28,22.908,Nahariya45
492,05/25/17 09:08:11 AM,100.28,22.908,Nahariya45
493,05/25/17 09:08:12 AM,100.28,22.908,Nahariya45
494,05/25/17 09:08:13 AM,100.344,22.908,Nahariya45
495,05/25/17 09:08:14 AM,100.344,22.908,Nahariya45
496,05/25/17 09:08:15 AM,100.409,22.908,Nahariya45
497,05/25/17 09:08:16 AM,100.473,22.908,Nahariya45
498,05/25/17 09:08:17 AM,100.409,22.908,Nahariya45
499,05/25/17 09:08:18 AM,100.473,22.908,Nahariya45
500,05/25/17 09:08:19 AM,100.473,22.908,Nahariya45
501,05/25/17 09:08:20 AM,100.473,22.908,Nahariya45
502,05/25/17 09:08:21 AM,100.473,22.908,Nahariya45
503,05/25/17 09:08:22 AM,100.473,22.908,Nahariya45
504,05/25/17 09:08:23 AM,100.473,22.908,Nahariya45
505,05/25/17 09:08:24 AM,100.473,22.908,Nahariya45
506,05/25/17 09:08:25 AM,100.602,22.908,Nahariya45
507,05/25/17 09:08:26 AM,100.602,22.908,Nahariya45
508,05/25/17 09:08:27 AM,100.602,22.908,Nahariya45
509,05/25/17 09:08:28 AM,100.602,22.908,Nahariya45
510,05/25/17 09:08:29 AM,100.602,22.908,Nahariya45
511,05/25/17 09:08:30 AM,100.602,22.908,Nahariya45
512,05/25/17 09:08:31 AM,100.602,22.908,Nahariya45
513,05/25/17 09:08:32 AM,100.667,22.908,Nahariya45
514,05/25/17 09:08:33 AM,100.667,22.908,Nahariya45
515,05/25/17 09:08:34 AM,100.667,22.908,Nahariya45
516,05/25/17 09:08:35 AM,100.731,22.908,Nahariya45
517,05/25/17 09:08:36 AM,100.731,22.908,Nahariya45
518,05/25/17 09:08:37 AM,100.731,22.908,Nahariya45
519,05/25/17 09:08:38 AM,100.731,22.908,Nahariya45
520,05/25/17 09:08:39 AM,100.795,22.908,Nahariya45
521,05/25/17 09:08:40 AM,100.795,22.908,Nahariya45
522,05/25/17 09:08:41 AM,100.795,22.908,Nahariya45
523,05/25/17 09:08:42 AM,100.795,22.908,Nahariya45
524,05/25/17 09:08:43 AM,100.795,22.908,Nahariya45
525,05/25/17 09:08:44 AM,100.795,22.908,Nahariya45
526,05/25/17 09:08:45 AM,100.86,22.908,Nahariya45
527,05/25/17 09:08:46 AM,100.86,22.908,Nahariya45
528,05/25/17 09:08:47 AM,100.924,22.908,Nahariya45
529,05/25/17 09:08:48 AM,100.924,22.908,Nahariya45
530,05/25/17 09:08:49 AM,100.924,22.908,Nahariya45
531,05/25/17 09:08:50 AM,100.924,22.908,Nahariya45
532,05/25/17 09:08:51 AM,100.924,22.908,Nahariya45
533,05/25/17 09:08:52 AM,100.924,22.908,Nahariya45
534,05/25/17 09:08:53 AM,100.989,22.908,Nahariya45
535,05/25/17 09:08:54 AM,100.989,22.908,Nahariya45
536,05/25/17 09:08:55 AM,101.053,22.908,Nahariya45
537,05/25/17 09:08:56 AM,100.989,22.908,Nahariya45
538,05/25/17 09:08:57 AM,101.053,22.908,Nahariya45
539,05/25/17 09:08:58 AM,100.989,22.908,Nahariya45
540,05/25/17 09:08:59 AM,101.053,22.908,Nahariya45
541,05/25/17 09:09:00 AM,101.053,22.908,Nahariya45
542,05/25/17 09:09:01 AM,101.118,22.908,Nahariya45
543,05/25/17 09:09:02 AM,101.118,22.908,Nahariya45
544,05/25/17 09:09:03 AM,101.118,22.908,Nahariya45
545,05/25/17 09:09:04 AM,101.118,22.908,Nahariya45
546,05/25/17 09:09:05 AM,101.118,22.908,Nahariya45
547,05/25/17 09:09:06 AM,101.246,22.908,Nahariya45
548,05/25/17 09:09:07 AM,101.182,22.908,Nahariya45
549,05/25/17 09:09:08 AM,101.182,22.908,Nahariya45
550,05/25/17 09:09:09 AM,101.246,22.908,Nahariya45
551,05/25/17 09:09:10 AM,101.182,22.908,Nahariya45
552,05/25/17 09:09:11 AM,101.246,22.908,Nahariya45
553,05/25/17 09:09:12 AM,101.182,22.908,Nahariya45
554,05/25/17 09:09:13 AM,101.246,22.908,Nahariya45
555,05/25/17 09:09:14 AM,101.246,22.908,Nahariya45
556,05/25/17 09:09:15 AM,101.246,22.908,Nahariya45
557,05/25/17 09:09:16 AM,101.246,22.908,Nahariya45
558,05/25/17 09:09:17 AM,101.246,22.908,Nahariya45
559,05/25/17 09:09:18 AM,101.246,22.908,Nahariya45
560,05/25/17 09:09:19 AM,101.311,22.908,Nahariya45
561,05/25/17 09:09:20 AM,101.311,22.908,Nahariya45
562,05/25/17 09:09:21 AM,101.311,22.908,Nahariya45
563,05/25/17 09:09:22 AM,101.311,22.908,Nahariya45
564,05/25/17 09:09:23 AM,101.311,22.908,Nahariya45
565,05/25/17 09:09:24 AM,101.311,22.908,Nahariya45
566,05/25/17 09:09:25 AM,101.246,22.908,Nahariya45
567,05/25/17 09:09:26 AM,101.311,22.908,Nahariya45
568,05/25/17 09:09:27 AM,101.311,22.908,Nahariya45
569,05/25/17 09:09:28 AM,101.246,22.908,Nahariya45
570,05/25/17 09:09:29 AM,101.246,22.908,Nahariya45
571,05/25/17 09:09:30 AM,101.246,22.908,Nahariya45
572,05/25/17 09:09:31 AM,101.246,22.908,Nahariya45
573,05/25/17 09:09:32 AM,101.311,22.908,Nahariya45
574,05/25/17 09:09:33 AM,101.311,22.908,Nahariya45
575,05/25/17 09:09:34 AM,101.311,22.908,Nahariya45
576,05/25/17 09:09:35 AM,101.311,22.908,Nahariya45
577,05/25/17 09:09:36 AM,101.311,22.908,Nahariya45
578,05/25/17 09:09:37 AM,101.311,22.908,Nahariya45
579,05/25/17 09:09:38 AM,101.311,22.908,Nahariya45
580,05/25/17 09:09:39 AM,101.311,22.908,Nahariya45
581,05/25/17 09:09:40 AM,101.311,22.908,Nahariya45
582,05/25/17 09:09:41 AM,101.311,22.908,Nahariya45
583,05/25/17 09:09:42 AM,101.311,22.908,Nahariya45
584,05/25/17 09:09:43 AM,101.311,22.908,Nahariya45
585,05/25/17 09:09:44 AM,101.311,22.908,Nahariya45
586,05/25/17 09:09:45 AM,101.311,22.908,Nahariya45
587,05/25/17 09:09:46 AM,101.311,22.908,Nahariya45
588,05/25/17 09:09:47 AM,101.311,22.908,Nahariya45
589,05/25/17 09:09:48 AM,101.44,22.908,Nahariya45
590,05/25/17 09:09:49 AM,101.44,22.908,Nahariya45
591,05/25/17 09:09:50 AM,101.375,22.908,Nahariya45
592,05/25/17 09:09:51 AM,101.375,22.908,Nahariya45
593,05/25/17 09:09:52 AM,101.375,22.908,Nahariya45
594,05/25/17 09:09:53 AM,101.375,22.908,Nahariya45
595,05/25/17 09:09:54 AM,101.375,22.908,Nahariya45
596,05/25/17 09:09:55 AM,101.44,22.908,Nahariya45
597,05/25/17 09:09:56 AM,101.44,22.908,Nahariya45
598,05/25/17 09:09:57 AM,101.375,22.908,Nahariya45
599,05/25/17 09:09:58 AM,101.375,22.908,Nahariya45
600,05/25/17 09:09:59 AM,101.375,22.908,Nahariya45
601,05/25/17 09:10:00 AM,101.44,22.908,Nahariya45
602,05/25/17 09:10:01 AM,101.44,22.908,Nahariya45
603,05/25/17 09:10:02 AM,101.44,22.908,Nahariya45
604,05/25/17 09:10:03 AM,101.44,22.908,Nahariya45
605,05/25/17 09:10:04 AM,101.375,22.908,Nahariya45
606,05/25/17 09:10:05 AM,101.44,22.908,Nahariya45
607,05/25/17 09:10:06 AM,101.44,22.908,Nahariya45
608,05/25/17 09:10:07 AM,101.44,22.908,Nahariya45
609,05/25/17 09:10:08 AM,101.44,22.908,Nahariya45
610,05/25/17 09:10:09 AM,101.44,22.908,Nahariya45
611,05/25/17 09:10:10 AM,101.44,22.908,Nahariya45
612,05/25/17 09:10:11 AM,101.504,22.908,Nahariya45
613,05/25/17 09:10:12 AM,101.44,22.908,Nahariya45
614,05/25/17 09:10:13 AM,101.44,22.908,Nahariya45
615,05/25/17 09:10:14 AM,101.44,22.908,Nahariya45
616,05/25/17 09:10:15 AM,101.44,22.908,Nahariya45
617,05/25/17 09:10:16 AM,101.44,22.908,Nahariya45
618,05/25/17 09:10:17 AM,101.44,22.908,Nahariya45
619,05/25/17 09:10:18 AM,101.44,22.908,Nahariya45
620,05/25/17 09:10:19 AM,101.375,22.908,Nahariya45
621,05/25/17 09:10:20 AM,101.375,22.908,Nahariya45
622,05/25/17 09:10:21 AM,101.375,22.908,Nahariya45
623,05/25/17 09:10:22 AM,101.44,22.908,Nahariya45
624,05/25/17 09:10:23 AM,101.375,22.908,Nahariya45
625,05/25/17 09:10:24 AM,101.375,22.908,Nahariya45
626,05/25/17 09:10:25 AM,101.375,22.908,Nahariya45
627,05/25/17 09:10:26 AM,101.375,22.908,Nahariya45
628,05/25/17 09:10:27 AM,101.375,22.908,Nahariya45
629,05/25/17 09:10:28 AM,101.375,22.908,Nahariya45
630,05/25/17 09:10:29 AM,101.44,22.908,Nahariya45
631,05/25/17 09:10:30 AM,101.375,22.908,Nahariya45
632,05/25/17 09:10:31 AM,101.375,22.908,Nahariya45
633,05/25/17 09:10:32 AM,101.375,22.908,Nahariya45
634,05/25/17 09:10:33 AM,101.375,22.908,Nahariya45
635,05/25/17 09:10:34 AM,101.44,22.908,Nahariya45
636,05/25/17 09:10:35 AM,101.44,22.908,Nahariya45
637,05/25/17 09:10:36 AM,101.375,22.908,Nahariya45
638,05/25/17 09:10:37 AM,101.375,22.908,Nahariya45
639,05/25/17 09:10:38 AM,101.375,22.908,Nahariya45
640,05/25/17 09:10:39 AM,101.44,22.908,Nahariya45
641,05/25/17 09:10:40 AM,101.375,22.908,Nahariya45
642,05/25/17 09:10:41 AM,101.44,22.908,Nahariya45
643,05/25/17 09:10:42 AM,101.44,22.908,Nahariya45
644,05/25/17 09:10:43 AM,101.375,22.908,Nahariya45
645,05/25/17 09:10:44 AM,101.44,22.908,Nahariya45
646,05/25/17 09:10:45 AM,101.44,22.908,Nahariya45
647,05/25/17 09:10:46 AM,101.375,22.908,Nahariya45
648,05/25/17 09:10:47 AM,101.44,22.908,Nahariya45
649,05/25/17 09:10:48 AM,101.44,22.908,Nahariya45
650,05/25/17 09:10:49 AM,101.44,22.908,Nahariya45
651,05/25/17 09:10:50 AM,101.44,22.908,Nahariya45
652,05/25/17 09:10:51 AM,101.375,22.908,Nahariya45
653,05/25/17 09:10:52 AM,101.375,22.908,Nahariya45
654,05/25/17 09:10:53 AM,101.375,22.908,Nahariya45
655,05/25/17 09:10:54 AM,101.375,22.908,Nahariya45
656,05/25/17 09:10:55 AM,101.375,22.908,Nahariya45
657,05/25/17 09:10:56 AM,101.375,22.908,Nahariya45
658,05/25/17 09:10:57 AM,101.375,22.908,Nahariya45
659,05/25/17 09:10:58 AM,101.375,22.908,Nahariya45
660,05/25/17 09:10:59 AM,101.375,22.908,Nahariya45
661,05/25/17 09:11:00 AM,101.375,22.908,Nahariya45
662,05/25/17 09:11:01 AM,101.375,22.908,Nahariya45
663,05/25/17 09:11:02 AM,101.375,22.908,Nahariya45
664,05/25/17 09:11:03 AM,101.375,22.908,Nahariya45
665,05/25/17 09:11:04 AM,101.375,22.908,Nahariya45
666,05/25/17 09:11:05 AM,101.375,22.908,Nahariya45
667,05/25/17 09:11:06 AM,101.375,22.908,Nahariya45
668,05/25/17 09:11:07 AM,101.375,22.908,Nahariya45
669,05/25/17 09:11:08 AM,101.375,22.908,Nahariya45
670,05/25/17 09:11:09 AM,101.375,22.908,Nahariya45
671,05/25/17 09:11:10 AM,101.375,22.908,Nahariya45
672,05/25/17 09:11:11 AM,101.375,22.908,Nahariya45
673,05/25/17 09:11:12 AM,101.311,22.908,Nahariya45
674,05/25/17 09:11:13 AM,101.311,22.908,Nahariya45
675,05/25/17 09:11:14 AM,101.375,22.908,Nahariya45
676,05/25/17 09:11:15 AM,101.311,22.908,Nahariya45
677,05/25/17 09:11:16 AM,101.311,22.908,Nahariya45
678,05/25/17 09:11:17 AM,101.375,22.908,Nahariya45
679,05/25/17 09:11:18 AM,101.375,22.908,Nahariya45
680,05/25/17 09:11:19 AM,101.375,22.908,Nahariya45
681,05/25/17 09:11:20 AM,101.375,22.908,Nahariya45
682,05/25/17 09:11:21 AM,101.375,22.908,Nahariya45
683,05/25/17 09:11:22 AM,101.375,22.908,Nahariya45
684,05/25/17 09:11:23 AM,101.375,22.908,Nahariya45
685,05/25/17 09:11:24 AM,101.375,22.908,Nahariya45
686,05/25/17 09:11:25 AM,101.375,22.908,Nahariya45
687,05/25/17 09:11:26 AM,101.311,22.908,Nahariya45
688,05/25/17 09:11:27 AM,101.375,22.908,Nahariya45
689,05/25/17 09:11:28 AM,101.311,22.908,Nahariya45
690,05/25/17 09:11:29 AM,101.375,22.908,Nahariya45
691,05/25/17 09:11:30 AM,101.375,22.908,Nahariya45
692,05/25/17 09:11:31 AM,101.375,22.908,Nahariya45
693,05/25/17 09:11:32 AM,101.311,22.908,Nahariya45
694,05/25/17 09:11:33 AM,101.311,22.908,Nahariya45
695,05/25/17 09:11:34 AM,101.311,22.908,Nahariya45
696,05/25/17 09:11:35 AM,101.375,22.908,Nahariya45
697,05/25/17 09:11:36 AM,101.375,22.908,Nahariya45
698,05/25/17 09:11:37 AM,101.375,22.908,Nahariya45
699,05/25/17 09:11:38 AM,101.375,22.908,Nahariya45
700,05/25/17 09:11:39 AM,101.311,22.908,Nahariya45
701,05/25/17 09:11:40 AM,101.311,22.908,Nahariya45
702,05/25/17 09:11:41 AM,101.311,22.908,Nahariya45
703,05/25/17 09:11:42 AM,101.311,22.908,Nahariya45
704,05/25/17 09:11:43 AM,101.246,22.908,Nahariya45
705,05/25/17 09:11:44 AM,101.246,22.908,Nahariya45
706,05/25/17 09:11:45 AM,101.246,22.908,Nahariya45
707,05/25/17 09:11:46 AM,101.246,22.908,Nahariya45
708,05/25/17 09:11:47 AM,101.246,22.908,Nahariya45
709,05/25/17 09:11:48 AM,101.246,22.908,Nahariya45
710,05/25/17 09:11:49 AM,101.246,22.908,Nahariya45
711,05/25/17 09:11:50 AM,101.246,22.908,Nahariya45
712,05/25/17 09:11:51 AM,101.246,22.908,Nahariya45
713,05/25/17 09:11:52 AM,101.246,22.908,Nahariya45
714,05/25/17 09:11:53 AM,101.246,22.908,Nahariya45
715,05/25/17 09:11:54 AM,101.246,22.908,Nahariya45
716,05/25/17 09:11:55 AM,101.182,22.908,Nahariya45
717,05/25/17 09:11:56 AM,101.182,22.908,Nahariya45
718,05/25/17 09:11:57 AM,101.246,22.908,Nahariya45
719,05/25/17 09:11:58 AM,101.246,22.908,Nahariya45
720,05/25/17 09:11:59 AM,101.182,22.908,Nahariya45
721,05/25/17 09:12:00 AM,101.182,22.908,Nahariya45
722,05/25/17 09:12:01 AM,101.182,22.908,Nahariya45
723,05/25/17 09:12:02 AM,101.246,22.908,Nahariya45
724,05/25/17 09:12:03 AM,101.246,22.908,Nahariya45
725,05/25/17 09:12:04 AM,101.246,22.908,Nahariya45
726,05/25/17 09:12:05 AM,101.246,22.908,Nahariya45
727,05/25/17 09:12:06 AM,101.246,22.908,Nahariya45
728,05/25/17 09:12:07 AM,101.246,22.908,Nahariya45
729,05/25/17 09:12:08 AM,101.246,22.908,Nahariya45
730,05/25/17 09:12:09 AM,101.246,22.908,Nahariya45
731,05/25/17 09:12:10 AM,101.311,22.908,Nahariya45
732,05/25/17 09:12:11 AM,101.246,22.908,Nahariya45
733,05/25/17 09:12:12 AM,101.311,22.908,Nahariya45
734,05/25/17 09:12:13 AM,101.311,22.908,Nahariya45
735,05/25/17 09:12:14 AM,101.311,22.908,Nahariya45
736,05/25/17 09:12:15 AM,101.311,22.908,Nahariya45
737,05/25/17 09:12:16 AM,101.375,22.908,Nahariya45
738,05/25/17 09:12:17 AM,101.311,22.908,Nahariya45
739,05/25/17 09:12:18 AM,101.311,22.908,Nahariya45
740,05/25/17 09:12:19 AM,101.311,22.908,Nahariya45
741,05/25/17 09:12:20 AM,101.375,22.908,Nahariya45
742,05/25/17 09:12:21 AM,101.375,22.908,Nahariya45
743,05/25/17 09:12:22 AM,101.375,22.908,Nahariya45
744,05/25/17 09:12:23 AM,101.44,22.908,Nahariya45
745,05/25/17 09:12:24 AM,101.311,22.908,Nahariya45
746,05/25/17 09:12:25 AM,101.375,22.908,Nahariya45
747,05/25/17 09:12:26 AM,101.375,22.908,Nahariya45
748,05/25/17 09:12:27 AM,101.375,22.908,Nahariya45
749,05/25/17 09:12:28 AM,101.375,22.908,Nahariya45
750,05/25/17 09:12:29 AM,101.311,22.908,Nahariya45
751,05/25/17 09:12:30 AM,101.311,22.908,Nahariya45
752,05/25/17 09:12:31 AM,101.375,22.908,Nahariya45
753,05/25/17 09:12:32 AM,101.311,22.908,Nahariya45
754,05/25/17 09:12:33 AM,101.311,22.908,Nahariya45
755,05/25/17 09:12:34 AM,101.311,22.908,Nahariya45
756,05/25/17 09:12:35 AM,101.311,22.908,Nahariya45
757,05/25/17 09:12:36 AM,101.311,22.908,Nahariya45
758,05/25/17 09:12:37 AM,101.246,22.908,Nahariya45
759,05/25/17 09:12:38 AM,101.311,22.908,Nahariya45
760,05/25/17 09:12:39 AM,101.246,22.908,Nahariya45
761,05/25/17 09:12:40 AM,101.311,22.908,Nahariya45
762,05/25/17 09:12:41 AM,101.311,22.908,Nahariya45
763,05/25/17 09:12:42 AM,101.311,22.908,Nahariya45
764,05/25/17 09:12:43 AM,101.311,22.908,Nahariya45
765,05/25/17 09:12:44 AM,101.311,22.908,Nahariya45
766,05/25/17 09:12:45 AM,101.246,22.908,Nahariya45
767,05/25/17 09:12:46 AM,101.246,22.908,Nahariya45
768,05/25/17 09:12:47 AM,101.246,22.908,Nahariya45
769,05/25/17 09:12:48 AM,101.311,22.908,Nahariya45
770,05/25/17 09:12:49 AM,101.311,22.908,Nahariya45
771,05/25/17 09:12:50 AM,101.246,22.908,Nahariya45
772,05/25/17 09:12:51 AM,101.246,22.908,Nahariya45
773,05/25/17 09:12:52 AM,101.246,22.908,Nahariya45
774,05/25/17 09:12:53 AM,101.246,22.908,Nahariya45
775,05/25/17 09:12:54 AM,101.311,22.908,Nahariya45
776,05/25/17 09:12:55 AM,101.246,22.908,Nahariya45
777,05/25/17 09:12:56 AM,101.311,22.908,Nahariya45
778,05/25/17 09:12:57 AM,101.311,22.908,Nahariya45
779,05/25/17 09:12:58 AM,101.311,22.908,Nahariya45
780,05/25/17 09:12:59 AM,101.375,22.908,Nahariya45
781,05/25/17 09:13:00 AM,101.375,22.908,Nahariya45
782,05/25/17 09:13:01 AM,101.311,22.908,Nahariya45
783,05/25/17 09:13:02 AM,101.375,22.908,Nahariya45
784,05/25/17 09:13:03 AM,101.311,22.908,Nahariya45
785,05/25/17 09:13:04 AM,101.375,22.908,Nahariya45
786,05/25/17 09:13:05 AM,101.375,22.908,Nahariya45
787,05/25/17 09:13:06 AM,101.375,22.908,Nahariya45
788,05/25/17 09:13:07 AM,101.375,22.908,Nahariya45
789,05/25/17 09:13:08 AM,101.372,23.004,Nahariya45
790,05/25/17 09:13:09 AM,101.307,23.004,Nahariya45
791,05/25/17 09:13:10 AM,101.311,22.908,Nahariya45
792,05/25/17 09:13:11 AM,101.372,23.004,Nahariya45
793,05/25/17 09:13:12 AM,101.307,23.004,Nahariya45
794,05/25/17 09:13:13 AM,101.307,23.004,Nahariya45
795,05/25/17 09:13:14 AM,101.372,23.004,Nahariya45
796,05/25/17 09:13:15 AM,101.372,23.004,Nahariya45
797,05/25/17 09:13:16 AM,101.372,23.004,Nahariya45
798,05/25/17 09:13:17 AM,101.372,23.004,Nahariya45
799,05/25/17 09:13:18 AM,101.372,23.004,Nahariya45
800,05/25/17 09:13:19 AM,101.307,23.004,Nahariya45
801,05/25/17 09:13:20 AM,101.372,23.004,Nahariya45
802,05/25/17 09:13:21 AM,101.372,23.004,Nahariya45
803,05/25/17 09:13:22 AM,101.372,23.004,Nahariya45
804,05/25/17 09:13:23 AM,101.372,23.004,Nahariya45
805,05/25/17 09:13:24 AM,101.307,23.004,Nahariya45
806,05/25/17 09:13:25 AM,101.372,23.004,Nahariya45
807,05/25/17 09:13:26 AM,101.372,23.004,Nahariya45
808,05/25/17 09:13:27 AM,101.372,23.004,Nahariya45
809,05/25/17 09:13:28 AM,101.372,23.004,Nahariya45
810,05/25/17 09:13:29 AM,101.372,23.004,Nahariya45
811,05/25/17 09:13:30 AM,101.372,23.004,Nahariya45
812,05/25/17 09:13:31 AM,101.307,23.004,Nahariya45
813,05/25/17 09:13:32 AM,101.307,23.004,Nahariya45
814,05/25/17 09:13:33 AM,101.372,23.004,Nahariya45
815,05/25/17 09:13:34 AM,101.307,23.004,Nahariya45
816,05/25/17 09:13:35 AM,101.372,23.004,Nahariya45
817,05/25/17 09:13:36 AM,101.372,23.004,Nahariya45
818,05/25/17 09:13:37 AM,101.307,23.004,Nahariya45
819,05/25/17 09:13:38 AM,101.307,23.004,Nahariya45
820,05/25/17 09:13:39 AM,101.307,23.004,Nahariya45
821,05/25/17 09:13:40 AM,101.372,23.004,Nahariya45
822,05/25/17 09:13:41 AM,101.307,23.004,Nahariya45
823,05/25/17 09:13:42 AM,101.307,23.004,Nahariya45
824,05/25/17 09:13:43 AM,101.307,23.004,Nahariya45
825,05/25/17 09:13:44 AM,101.307,23.004,Nahariya45
826,05/25/17 09:13:45 AM,101.307,23.004,Nahariya45
827,05/25/17 09:13:46 AM,101.307,23.004,Nahariya45
828,05/25/17 09:13:47 AM,101.307,23.004,Nahariya45
829,05/25/17 09:13:48 AM,101.307,23.004,Nahariya45
830,05/25/17 09:13:49 AM,101.307,23.004,Nahariya45
831,05/25/17 09:13:50 AM,101.307,23.004,Nahariya45
832,05/25/17 09:13:51 AM,101.307,23.004,Nahariya45
833,05/25/17 09:13:52 AM,101.307,23.004,Nahariya45
834,05/25/17 09:13:53 AM,101.307,23.004,Nahariya45
835,05/25/17 09:13:54 AM,101.307,23.004,Nahariya45
836,05/25/17 09:13:55 AM,101.307,23.004,Nahariya45
837,05/25/17 09:13:56 AM,101.307,23.004,Nahariya45
838,05/25/17 09:13:57 AM,101.372,23.004,Nahariya45
839,05/25/17 09:13:58 AM,101.307,23.004,Nahariya45
840,05/25/17 09:13:59 AM,101.307,23.004,Nahariya45
841,05/25/17 09:14:00 AM,101.372,23.004,Nahariya45
842,05/25/17 09:14:01 AM,101.307,23.004,Nahariya45
843,05/25/17 09:14:02 AM,101.307,23.004,Nahariya45
844,05/25/17 09:14:03 AM,101.372,23.004,Nahariya45
845,05/25/17 09:14:04 AM,101.372,23.004,Nahariya45
846,05/25/17 09:14:05 AM,101.372,23.004,Nahariya45
847,05/25/17 09:14:06 AM,101.372,23.004,Nahariya45
848,05/25/17 09:14:07 AM,101.372,23.004,Nahariya45
849,05/25/17 09:14:08 AM,101.307,23.004,Nahariya45
850,05/25/17 09:14:09 AM,101.436,23.004,Nahariya45
851,05/25/17 09:14:10 AM,101.372,23.004,Nahariya45
852,05/25/17 09:14:11 AM,101.436,23.004,Nahariya45
853,05/25/17 09:14:12 AM,101.307,23.004,Nahariya45
854,05/25/17 09:14:13 AM,101.372,23.004,Nahariya45
855,05/25/17 09:14:14 AM,101.372,23.004,Nahariya45
856,05/25/17 09:14:15 AM,101.372,23.004,Nahariya45
857,05/25/17 09:14:16 AM,101.372,23.004,Nahariya45
858,05/25/17 09:14:17 AM,101.372,23.004,Nahariya45
859,05/25/17 09:14:18 AM,101.372,23.004,Nahariya45
860,05/25/17 09:14:19 AM,101.372,23.004,Nahariya45
861,05/25/17 09:14:20 AM,101.372,23.004,Nahariya45
862,05/25/17 09:14:21 AM,101.372,23.004,Nahariya45
863,05/25/17 09:14:22 AM,101.372,23.004,Nahariya45
864,05/25/17 09:14:23 AM,101.372,23.004,Nahariya45
865,05/25/17 09:14:24 AM,101.372,23.004,Nahariya45
866,05/25/17 09:14:25 AM,101.372,23.004,Nahariya45
