Plot Title: Hobo-Hamaarag-23-12-2015,,,,
#,"Date Time, GMT+03:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
434,05/18/16 09:07:13 AM,100.643,23.484,SdotYam45
435,05/18/16 09:07:14 AM,100.643,23.484,SdotYam45
436,05/18/16 09:07:15 AM,100.643,23.484,SdotYam45
437,05/18/16 09:07:16 AM,100.643,23.484,SdotYam45
438,05/18/16 09:07:17 AM,100.643,23.484,SdotYam45
439,05/18/16 09:07:18 AM,100.643,23.484,SdotYam45
440,05/18/16 09:07:19 AM,100.708,23.484,SdotYam45
441,05/18/16 09:07:20 AM,100.643,23.484,SdotYam45
442,05/18/16 09:07:21 AM,100.643,23.484,SdotYam45
443,05/18/16 09:07:22 AM,100.643,23.484,SdotYam45
444,05/18/16 09:07:23 AM,100.579,23.484,SdotYam45
445,05/18/16 09:07:24 AM,100.643,23.484,SdotYam45
446,05/18/16 09:07:25 AM,100.579,23.484,SdotYam45
447,05/18/16 09:07:26 AM,100.643,23.484,SdotYam45
448,05/18/16 09:07:27 AM,100.579,23.484,SdotYam45
449,05/18/16 09:07:28 AM,100.579,23.484,SdotYam45
450,05/18/16 09:07:29 AM,100.579,23.484,SdotYam45
451,05/18/16 09:07:30 AM,100.579,23.484,SdotYam45
452,05/18/16 09:07:31 AM,100.579,23.484,SdotYam45
453,05/18/16 09:07:32 AM,100.579,23.484,SdotYam45
454,05/18/16 09:07:33 AM,100.579,23.484,SdotYam45
455,05/18/16 09:07:34 AM,100.579,23.484,SdotYam45
456,05/18/16 09:07:35 AM,100.579,23.484,SdotYam45
457,05/18/16 09:07:36 AM,100.579,23.484,SdotYam45
458,05/18/16 09:07:37 AM,100.579,23.484,SdotYam45
459,05/18/16 09:07:38 AM,100.579,23.484,SdotYam45
460,05/18/16 09:07:39 AM,100.579,23.484,SdotYam45
461,05/18/16 09:07:40 AM,100.579,23.484,SdotYam45
462,05/18/16 09:07:41 AM,100.643,23.484,SdotYam45
463,05/18/16 09:07:42 AM,100.579,23.484,SdotYam45
464,05/18/16 09:07:43 AM,100.579,23.484,SdotYam45
465,05/18/16 09:07:44 AM,100.579,23.484,SdotYam45
466,05/18/16 09:07:45 AM,100.643,23.484,SdotYam45
467,05/18/16 09:07:46 AM,100.579,23.484,SdotYam45
468,05/18/16 09:07:47 AM,100.515,23.484,SdotYam45
469,05/18/16 09:07:48 AM,100.579,23.484,SdotYam45
470,05/18/16 09:07:49 AM,100.579,23.484,SdotYam45
471,05/18/16 09:07:50 AM,100.515,23.484,SdotYam45
472,05/18/16 09:07:51 AM,100.579,23.484,SdotYam45
473,05/18/16 09:07:52 AM,100.579,23.484,SdotYam45
474,05/18/16 09:07:53 AM,100.515,23.484,SdotYam45
475,05/18/16 09:07:54 AM,100.579,23.484,SdotYam45
476,05/18/16 09:07:55 AM,100.579,23.484,SdotYam45
477,05/18/16 09:07:56 AM,100.579,23.484,SdotYam45
478,05/18/16 09:07:57 AM,100.579,23.484,SdotYam45
479,05/18/16 09:07:58 AM,100.515,23.484,SdotYam45
480,05/18/16 09:07:59 AM,100.515,23.484,SdotYam45
481,05/18/16 09:08:00 AM,100.579,23.484,SdotYam45
482,05/18/16 09:08:01 AM,100.515,23.484,SdotYam45
483,05/18/16 09:08:02 AM,100.515,23.484,SdotYam45
484,05/18/16 09:08:03 AM,100.579,23.484,SdotYam45
485,05/18/16 09:08:04 AM,100.515,23.484,SdotYam45
486,05/18/16 09:08:05 AM,100.579,23.484,SdotYam45
487,05/18/16 09:08:06 AM,100.515,23.484,SdotYam45
488,05/18/16 09:08:07 AM,100.515,23.484,SdotYam45
489,05/18/16 09:08:08 AM,100.515,23.484,SdotYam45
490,05/18/16 09:08:09 AM,100.515,23.484,SdotYam45
491,05/18/16 09:08:10 AM,100.515,23.484,SdotYam45
492,05/18/16 09:08:11 AM,100.515,23.484,SdotYam45
493,05/18/16 09:08:12 AM,100.579,23.484,SdotYam45
494,05/18/16 09:08:13 AM,100.579,23.484,SdotYam45
495,05/18/16 09:08:14 AM,100.579,23.484,SdotYam45
496,05/18/16 09:08:15 AM,100.579,23.484,SdotYam45
497,05/18/16 09:08:16 AM,100.579,23.484,SdotYam45
498,05/18/16 09:08:17 AM,100.579,23.484,SdotYam45
499,05/18/16 09:08:18 AM,100.643,23.484,SdotYam45
500,05/18/16 09:08:19 AM,100.579,23.484,SdotYam45
501,05/18/16 09:08:20 AM,100.579,23.484,SdotYam45
502,05/18/16 09:08:21 AM,100.579,23.484,SdotYam45
503,05/18/16 09:08:22 AM,100.579,23.484,SdotYam45
504,05/18/16 09:08:23 AM,100.579,23.484,SdotYam45
505,05/18/16 09:08:24 AM,100.579,23.484,SdotYam45
506,05/18/16 09:08:25 AM,100.643,23.484,SdotYam45
507,05/18/16 09:08:26 AM,100.643,23.484,SdotYam45
508,05/18/16 09:08:27 AM,100.643,23.484,SdotYam45
509,05/18/16 09:08:28 AM,100.643,23.484,SdotYam45
510,05/18/16 09:08:29 AM,100.579,23.484,SdotYam45
511,05/18/16 09:08:30 AM,100.643,23.484,SdotYam45
512,05/18/16 09:08:31 AM,100.643,23.484,SdotYam45
513,05/18/16 09:08:32 AM,100.643,23.484,SdotYam45
514,05/18/16 09:08:33 AM,100.643,23.484,SdotYam45
515,05/18/16 09:08:34 AM,100.708,23.484,SdotYam45
516,05/18/16 09:08:35 AM,100.643,23.484,SdotYam45
517,05/18/16 09:08:36 AM,100.708,23.484,SdotYam45
518,05/18/16 09:08:37 AM,100.643,23.484,SdotYam45
519,05/18/16 09:08:38 AM,100.643,23.484,SdotYam45
520,05/18/16 09:08:39 AM,100.643,23.484,SdotYam45
521,05/18/16 09:08:40 AM,100.643,23.484,SdotYam45
522,05/18/16 09:08:41 AM,100.643,23.484,SdotYam45
523,05/18/16 09:08:42 AM,100.708,23.484,SdotYam45
524,05/18/16 09:08:43 AM,100.708,23.484,SdotYam45
525,05/18/16 09:08:44 AM,100.708,23.484,SdotYam45
526,05/18/16 09:08:45 AM,100.708,23.484,SdotYam45
527,05/18/16 09:08:46 AM,100.708,23.484,SdotYam45
528,05/18/16 09:08:47 AM,100.708,23.484,SdotYam45
529,05/18/16 09:08:48 AM,100.708,23.484,SdotYam45
530,05/18/16 09:08:49 AM,100.708,23.484,SdotYam45
531,05/18/16 09:08:50 AM,100.708,23.484,SdotYam45
532,05/18/16 09:08:51 AM,100.708,23.484,SdotYam45
533,05/18/16 09:08:52 AM,100.772,23.484,SdotYam45
534,05/18/16 09:08:53 AM,100.708,23.484,SdotYam45
535,05/18/16 09:08:54 AM,100.643,23.484,SdotYam45
536,05/18/16 09:08:55 AM,100.708,23.484,SdotYam45
537,05/18/16 09:08:56 AM,100.708,23.484,SdotYam45
538,05/18/16 09:08:57 AM,100.708,23.484,SdotYam45
539,05/18/16 09:08:58 AM,100.643,23.484,SdotYam45
540,05/18/16 09:08:59 AM,100.708,23.484,SdotYam45
541,05/18/16 09:09:00 AM,100.708,23.484,SdotYam45
542,05/18/16 09:09:01 AM,100.643,23.484,SdotYam45
543,05/18/16 09:09:02 AM,100.643,23.484,SdotYam45
544,05/18/16 09:09:03 AM,100.643,23.484,SdotYam45
545,05/18/16 09:09:04 AM,100.643,23.484,SdotYam45
546,05/18/16 09:09:05 AM,100.643,23.484,SdotYam45
547,05/18/16 09:09:06 AM,100.708,23.484,SdotYam45
548,05/18/16 09:09:07 AM,100.708,23.484,SdotYam45
549,05/18/16 09:09:08 AM,100.643,23.484,SdotYam45
550,05/18/16 09:09:09 AM,100.643,23.484,SdotYam45
551,05/18/16 09:09:10 AM,100.643,23.484,SdotYam45
552,05/18/16 09:09:11 AM,100.708,23.484,SdotYam45
553,05/18/16 09:09:12 AM,100.708,23.484,SdotYam45
554,05/18/16 09:09:13 AM,100.708,23.484,SdotYam45
555,05/18/16 09:09:14 AM,100.708,23.484,SdotYam45
556,05/18/16 09:09:15 AM,100.708,23.484,SdotYam45
557,05/18/16 09:09:16 AM,100.708,23.484,SdotYam45
558,05/18/16 09:09:17 AM,100.643,23.484,SdotYam45
559,05/18/16 09:09:18 AM,100.643,23.484,SdotYam45
560,05/18/16 09:09:19 AM,100.708,23.484,SdotYam45
561,05/18/16 09:09:20 AM,100.708,23.484,SdotYam45
562,05/18/16 09:09:21 AM,100.708,23.484,SdotYam45
563,05/18/16 09:09:22 AM,100.708,23.484,SdotYam45
564,05/18/16 09:09:23 AM,100.708,23.484,SdotYam45
565,05/18/16 09:09:24 AM,100.708,23.484,SdotYam45
566,05/18/16 09:09:25 AM,100.708,23.484,SdotYam45
567,05/18/16 09:09:26 AM,100.708,23.484,SdotYam45
568,05/18/16 09:09:27 AM,100.643,23.484,SdotYam45
569,05/18/16 09:09:28 AM,100.708,23.484,SdotYam45
570,05/18/16 09:09:29 AM,100.708,23.484,SdotYam45
571,05/18/16 09:09:30 AM,100.708,23.484,SdotYam45
572,05/18/16 09:09:31 AM,100.708,23.484,SdotYam45
573,05/18/16 09:09:32 AM,100.772,23.484,SdotYam45
574,05/18/16 09:09:33 AM,100.708,23.484,SdotYam45
575,05/18/16 09:09:34 AM,100.772,23.484,SdotYam45
576,05/18/16 09:09:35 AM,100.708,23.484,SdotYam45
577,05/18/16 09:09:36 AM,100.708,23.484,SdotYam45
578,05/18/16 09:09:37 AM,100.708,23.484,SdotYam45
579,05/18/16 09:09:38 AM,100.772,23.484,SdotYam45
580,05/18/16 09:09:39 AM,100.772,23.484,SdotYam45
581,05/18/16 09:09:40 AM,100.772,23.484,SdotYam45
582,05/18/16 09:09:41 AM,100.708,23.484,SdotYam45
583,05/18/16 09:09:42 AM,100.708,23.484,SdotYam45
584,05/18/16 09:09:43 AM,100.772,23.484,SdotYam45
585,05/18/16 09:09:44 AM,100.772,23.484,SdotYam45
586,05/18/16 09:09:45 AM,100.772,23.484,SdotYam45
587,05/18/16 09:09:46 AM,100.772,23.484,SdotYam45
588,05/18/16 09:09:47 AM,100.772,23.484,SdotYam45
589,05/18/16 09:09:48 AM,100.708,23.484,SdotYam45
590,05/18/16 09:09:49 AM,100.772,23.484,SdotYam45
591,05/18/16 09:09:50 AM,100.708,23.484,SdotYam45
592,05/18/16 09:09:51 AM,100.708,23.484,SdotYam45
593,05/18/16 09:09:52 AM,100.708,23.484,SdotYam45
594,05/18/16 09:09:53 AM,100.772,23.484,SdotYam45
595,05/18/16 09:09:54 AM,100.772,23.484,SdotYam45
596,05/18/16 09:09:55 AM,100.772,23.484,SdotYam45
597,05/18/16 09:09:56 AM,100.772,23.484,SdotYam45
598,05/18/16 09:09:57 AM,100.708,23.484,SdotYam45
599,05/18/16 09:09:58 AM,100.772,23.484,SdotYam45
600,05/18/16 09:09:59 AM,100.772,23.484,SdotYam45
601,05/18/16 09:10:00 AM,100.708,23.484,SdotYam45
602,05/18/16 09:10:01 AM,100.772,23.484,SdotYam45
603,05/18/16 09:10:02 AM,100.708,23.484,SdotYam45
604,05/18/16 09:10:03 AM,100.772,23.484,SdotYam45
605,05/18/16 09:10:04 AM,100.772,23.484,SdotYam45
606,05/18/16 09:10:05 AM,100.772,23.484,SdotYam45
607,05/18/16 09:10:06 AM,100.772,23.484,SdotYam45
608,05/18/16 09:10:07 AM,100.772,23.484,SdotYam45
609,05/18/16 09:10:08 AM,100.772,23.484,SdotYam45
610,05/18/16 09:10:09 AM,100.708,23.484,SdotYam45
611,05/18/16 09:10:10 AM,100.772,23.484,SdotYam45
612,05/18/16 09:10:11 AM,100.772,23.484,SdotYam45
613,05/18/16 09:10:12 AM,100.772,23.484,SdotYam45
614,05/18/16 09:10:13 AM,100.772,23.484,SdotYam45
615,05/18/16 09:10:14 AM,100.772,23.484,SdotYam45
616,05/18/16 09:10:15 AM,100.708,23.484,SdotYam45
617,05/18/16 09:10:16 AM,100.708,23.484,SdotYam45
618,05/18/16 09:10:17 AM,100.772,23.484,SdotYam45
619,05/18/16 09:10:18 AM,100.772,23.484,SdotYam45
620,05/18/16 09:10:19 AM,100.772,23.484,SdotYam45
621,05/18/16 09:10:20 AM,100.772,23.484,SdotYam45
622,05/18/16 09:10:21 AM,100.772,23.484,SdotYam45
623,05/18/16 09:10:22 AM,100.772,23.484,SdotYam45
624,05/18/16 09:10:23 AM,100.772,23.484,SdotYam45
625,05/18/16 09:10:24 AM,100.772,23.484,SdotYam45
626,05/18/16 09:10:25 AM,100.772,23.484,SdotYam45
627,05/18/16 09:10:26 AM,100.708,23.484,SdotYam45
628,05/18/16 09:10:27 AM,100.772,23.484,SdotYam45
629,05/18/16 09:10:28 AM,100.772,23.484,SdotYam45
630,05/18/16 09:10:29 AM,100.772,23.484,SdotYam45
631,05/18/16 09:10:30 AM,100.708,23.484,SdotYam45
632,05/18/16 09:10:31 AM,100.772,23.484,SdotYam45
633,05/18/16 09:10:32 AM,100.772,23.484,SdotYam45
634,05/18/16 09:10:33 AM,100.708,23.484,SdotYam45
635,05/18/16 09:10:34 AM,100.772,23.484,SdotYam45
636,05/18/16 09:10:35 AM,100.772,23.484,SdotYam45
637,05/18/16 09:10:36 AM,100.772,23.484,SdotYam45
638,05/18/16 09:10:37 AM,100.772,23.484,SdotYam45
639,05/18/16 09:10:38 AM,100.708,23.484,SdotYam45
640,05/18/16 09:10:39 AM,100.708,23.484,SdotYam45
641,05/18/16 09:10:40 AM,100.772,23.484,SdotYam45
642,05/18/16 09:10:41 AM,100.708,23.484,SdotYam45
643,05/18/16 09:10:42 AM,100.772,23.484,SdotYam45
644,05/18/16 09:10:43 AM,100.772,23.484,SdotYam45
645,05/18/16 09:10:44 AM,100.772,23.484,SdotYam45
646,05/18/16 09:10:45 AM,100.708,23.484,SdotYam45
647,05/18/16 09:10:46 AM,100.708,23.484,SdotYam45
648,05/18/16 09:10:47 AM,100.772,23.484,SdotYam45
649,05/18/16 09:10:48 AM,100.708,23.484,SdotYam45
650,05/18/16 09:10:49 AM,100.772,23.484,SdotYam45
651,05/18/16 09:10:50 AM,100.772,23.484,SdotYam45
652,05/18/16 09:10:51 AM,100.772,23.484,SdotYam45
653,05/18/16 09:10:52 AM,100.708,23.484,SdotYam45
654,05/18/16 09:10:53 AM,100.772,23.484,SdotYam45
655,05/18/16 09:10:54 AM,100.772,23.484,SdotYam45
656,05/18/16 09:10:55 AM,100.772,23.484,SdotYam45
657,05/18/16 09:10:56 AM,100.772,23.484,SdotYam45
658,05/18/16 09:10:57 AM,100.772,23.484,SdotYam45
659,05/18/16 09:10:58 AM,100.772,23.484,SdotYam45
660,05/18/16 09:10:59 AM,100.708,23.484,SdotYam45
661,05/18/16 09:11:00 AM,100.708,23.484,SdotYam45
662,05/18/16 09:11:01 AM,100.772,23.484,SdotYam45
663,05/18/16 09:11:02 AM,100.708,23.484,SdotYam45
664,05/18/16 09:11:03 AM,100.772,23.484,SdotYam45
665,05/18/16 09:11:04 AM,100.772,23.484,SdotYam45
666,05/18/16 09:11:05 AM,100.772,23.484,SdotYam45
667,05/18/16 09:11:06 AM,100.772,23.484,SdotYam45
668,05/18/16 09:11:07 AM,100.772,23.484,SdotYam45
669,05/18/16 09:11:08 AM,100.772,23.484,SdotYam45
670,05/18/16 09:11:09 AM,100.772,23.484,SdotYam45
671,05/18/16 09:11:10 AM,100.772,23.484,SdotYam45
672,05/18/16 09:11:11 AM,100.772,23.484,SdotYam45
673,05/18/16 09:11:12 AM,100.772,23.484,SdotYam45
674,05/18/16 09:11:13 AM,100.772,23.484,SdotYam45
675,05/18/16 09:11:14 AM,100.772,23.484,SdotYam45
676,05/18/16 09:11:15 AM,100.772,23.484,SdotYam45
677,05/18/16 09:11:16 AM,100.708,23.484,SdotYam45
678,05/18/16 09:11:17 AM,100.708,23.484,SdotYam45
679,05/18/16 09:11:18 AM,100.708,23.484,SdotYam45
680,05/18/16 09:11:19 AM,100.708,23.484,SdotYam45
681,05/18/16 09:11:20 AM,100.772,23.484,SdotYam45
682,05/18/16 09:11:21 AM,100.708,23.484,SdotYam45
683,05/18/16 09:11:22 AM,100.708,23.484,SdotYam45
684,05/18/16 09:11:23 AM,100.708,23.484,SdotYam45
685,05/18/16 09:11:24 AM,100.708,23.484,SdotYam45
686,05/18/16 09:11:25 AM,100.708,23.484,SdotYam45
687,05/18/16 09:11:26 AM,100.708,23.484,SdotYam45
688,05/18/16 09:11:27 AM,100.708,23.484,SdotYam45
689,05/18/16 09:11:28 AM,100.708,23.484,SdotYam45
690,05/18/16 09:11:29 AM,100.708,23.484,SdotYam45
691,05/18/16 09:11:30 AM,100.772,23.484,SdotYam45
692,05/18/16 09:11:31 AM,100.772,23.484,SdotYam45
693,05/18/16 09:11:32 AM,100.772,23.484,SdotYam45
694,05/18/16 09:11:33 AM,100.772,23.484,SdotYam45
695,05/18/16 09:11:34 AM,100.708,23.484,SdotYam45
696,05/18/16 09:11:35 AM,100.708,23.484,SdotYam45
697,05/18/16 09:11:36 AM,100.708,23.484,SdotYam45
698,05/18/16 09:11:37 AM,100.772,23.484,SdotYam45
699,05/18/16 09:11:38 AM,100.708,23.484,SdotYam45
700,05/18/16 09:11:39 AM,100.708,23.484,SdotYam45
701,05/18/16 09:11:40 AM,100.708,23.484,SdotYam45
702,05/18/16 09:11:41 AM,100.708,23.484,SdotYam45
703,05/18/16 09:11:42 AM,100.708,23.484,SdotYam45
704,05/18/16 09:11:43 AM,100.772,23.484,SdotYam45
705,05/18/16 09:11:44 AM,100.772,23.484,SdotYam45
706,05/18/16 09:11:45 AM,100.772,23.484,SdotYam45
707,05/18/16 09:11:46 AM,100.772,23.484,SdotYam45
708,05/18/16 09:11:47 AM,100.772,23.484,SdotYam45
709,05/18/16 09:11:48 AM,100.772,23.484,SdotYam45
710,05/18/16 09:11:49 AM,100.772,23.484,SdotYam45
711,05/18/16 09:11:50 AM,100.772,23.484,SdotYam45
712,05/18/16 09:11:51 AM,100.708,23.484,SdotYam45
713,05/18/16 09:11:52 AM,100.772,23.484,SdotYam45
714,05/18/16 09:11:53 AM,100.772,23.484,SdotYam45
715,05/18/16 09:11:54 AM,100.772,23.484,SdotYam45
716,05/18/16 09:11:55 AM,100.708,23.484,SdotYam45
717,05/18/16 09:11:56 AM,100.772,23.484,SdotYam45
718,05/18/16 09:11:57 AM,100.837,23.484,SdotYam45
719,05/18/16 09:11:58 AM,100.708,23.484,SdotYam45
720,05/18/16 09:11:59 AM,100.772,23.484,SdotYam45
721,05/18/16 09:12:00 AM,100.772,23.484,SdotYam45
722,05/18/16 09:12:01 AM,100.837,23.484,SdotYam45
723,05/18/16 09:12:02 AM,100.837,23.484,SdotYam45
724,05/18/16 09:12:03 AM,100.837,23.484,SdotYam45
725,05/18/16 09:12:04 AM,100.772,23.484,SdotYam45
726,05/18/16 09:12:05 AM,100.772,23.484,SdotYam45
727,05/18/16 09:12:06 AM,100.772,23.484,SdotYam45
728,05/18/16 09:12:07 AM,100.772,23.484,SdotYam45
729,05/18/16 09:12:08 AM,100.772,23.484,SdotYam45
730,05/18/16 09:12:09 AM,100.772,23.484,SdotYam45
731,05/18/16 09:12:10 AM,100.772,23.484,SdotYam45
732,05/18/16 09:12:11 AM,100.772,23.484,SdotYam45
733,05/18/16 09:12:12 AM,100.837,23.484,SdotYam45
734,05/18/16 09:12:13 AM,100.837,23.484,SdotYam45
735,05/18/16 09:12:14 AM,100.837,23.484,SdotYam45
736,05/18/16 09:12:15 AM,100.772,23.484,SdotYam45
737,05/18/16 09:12:16 AM,100.772,23.484,SdotYam45
738,05/18/16 09:12:17 AM,100.837,23.484,SdotYam45
739,05/18/16 09:12:18 AM,100.837,23.484,SdotYam45
740,05/18/16 09:12:19 AM,100.837,23.484,SdotYam45
741,05/18/16 09:12:20 AM,100.837,23.484,SdotYam45
742,05/18/16 09:12:21 AM,100.772,23.484,SdotYam45
743,05/18/16 09:12:22 AM,100.772,23.484,SdotYam45
744,05/18/16 09:12:23 AM,100.772,23.484,SdotYam45
745,05/18/16 09:12:24 AM,100.837,23.484,SdotYam45
746,05/18/16 09:12:25 AM,100.772,23.484,SdotYam45
747,05/18/16 09:12:26 AM,100.837,23.484,SdotYam45
748,05/18/16 09:12:27 AM,100.772,23.484,SdotYam45
749,05/18/16 09:12:28 AM,100.837,23.484,SdotYam45
750,05/18/16 09:12:29 AM,100.837,23.484,SdotYam45
751,05/18/16 09:12:30 AM,100.772,23.484,SdotYam45
752,05/18/16 09:12:31 AM,100.837,23.484,SdotYam45
753,05/18/16 09:12:32 AM,100.837,23.484,SdotYam45
754,05/18/16 09:12:33 AM,100.837,23.484,SdotYam45
755,05/18/16 09:12:34 AM,100.837,23.484,SdotYam45
756,05/18/16 09:12:35 AM,100.772,23.484,SdotYam45
757,05/18/16 09:12:36 AM,100.837,23.484,SdotYam45
758,05/18/16 09:12:37 AM,100.837,23.484,SdotYam45
759,05/18/16 09:12:38 AM,100.772,23.484,SdotYam45
760,05/18/16 09:12:39 AM,100.772,23.484,SdotYam45
761,05/18/16 09:12:40 AM,100.837,23.484,SdotYam45
762,05/18/16 09:12:41 AM,100.837,23.484,SdotYam45
763,05/18/16 09:12:42 AM,100.837,23.484,SdotYam45
764,05/18/16 09:12:43 AM,100.837,23.484,SdotYam45
765,05/18/16 09:12:44 AM,100.772,23.484,SdotYam45
766,05/18/16 09:12:45 AM,100.772,23.484,SdotYam45
767,05/18/16 09:12:46 AM,100.837,23.484,SdotYam45
768,05/18/16 09:12:47 AM,100.772,23.484,SdotYam45
769,05/18/16 09:12:48 AM,100.837,23.484,SdotYam45
770,05/18/16 09:12:49 AM,100.837,23.484,SdotYam45
771,05/18/16 09:12:50 AM,100.837,23.484,SdotYam45
772,05/18/16 09:12:51 AM,100.837,23.484,SdotYam45
773,05/18/16 09:12:52 AM,100.772,23.484,SdotYam45
774,05/18/16 09:12:53 AM,100.837,23.484,SdotYam45
775,05/18/16 09:12:54 AM,100.837,23.484,SdotYam45
776,05/18/16 09:12:55 AM,100.837,23.484,SdotYam45
777,05/18/16 09:12:56 AM,100.837,23.484,SdotYam45
778,05/18/16 09:12:57 AM,100.837,23.484,SdotYam45
779,05/18/16 09:12:58 AM,100.837,23.484,SdotYam45
780,05/18/16 09:12:59 AM,100.837,23.484,SdotYam45
781,05/18/16 09:13:00 AM,100.837,23.484,SdotYam45
782,05/18/16 09:13:01 AM,100.837,23.484,SdotYam45
783,05/18/16 09:13:02 AM,100.772,23.484,SdotYam45
784,05/18/16 09:13:03 AM,100.837,23.484,SdotYam45
785,05/18/16 09:13:04 AM,100.772,23.484,SdotYam45
786,05/18/16 09:13:05 AM,100.901,23.484,SdotYam45
787,05/18/16 09:13:06 AM,100.837,23.484,SdotYam45
788,05/18/16 09:13:07 AM,100.772,23.484,SdotYam45
789,05/18/16 09:13:08 AM,100.837,23.484,SdotYam45
790,05/18/16 09:13:09 AM,100.772,23.484,SdotYam45
791,05/18/16 09:13:10 AM,100.772,23.484,SdotYam45
792,05/18/16 09:13:11 AM,100.772,23.484,SdotYam45
793,05/18/16 09:13:12 AM,100.772,23.484,SdotYam45
794,05/18/16 09:13:13 AM,100.772,23.484,SdotYam45
795,05/18/16 09:13:14 AM,100.837,23.484,SdotYam45
796,05/18/16 09:13:15 AM,100.772,23.484,SdotYam45
797,05/18/16 09:13:16 AM,100.837,23.484,SdotYam45
798,05/18/16 09:13:17 AM,100.837,23.484,SdotYam45
799,05/18/16 09:13:18 AM,100.837,23.484,SdotYam45
800,05/18/16 09:13:19 AM,100.837,23.484,SdotYam45
801,05/18/16 09:13:20 AM,100.837,23.484,SdotYam45
802,05/18/16 09:13:21 AM,100.772,23.484,SdotYam45
803,05/18/16 09:13:22 AM,100.837,23.484,SdotYam45
804,05/18/16 09:13:23 AM,100.837,23.484,SdotYam45
805,05/18/16 09:13:24 AM,100.772,23.484,SdotYam45
806,05/18/16 09:13:25 AM,100.772,23.484,SdotYam45
807,05/18/16 09:13:26 AM,100.837,23.484,SdotYam45
808,05/18/16 09:13:27 AM,100.837,23.484,SdotYam45
809,05/18/16 09:13:28 AM,100.837,23.484,SdotYam45
810,05/18/16 09:13:29 AM,100.772,23.484,SdotYam45
811,05/18/16 09:13:30 AM,100.772,23.484,SdotYam45
812,05/18/16 09:13:31 AM,100.772,23.484,SdotYam45
813,05/18/16 09:13:32 AM,100.772,23.484,SdotYam45
814,05/18/16 09:13:33 AM,100.772,23.484,SdotYam45
815,05/18/16 09:13:34 AM,100.772,23.484,SdotYam45
816,05/18/16 09:13:35 AM,100.772,23.484,SdotYam45
817,05/18/16 09:13:36 AM,100.837,23.484,SdotYam45
818,05/18/16 09:13:37 AM,100.837,23.484,SdotYam45
819,05/18/16 09:13:38 AM,100.837,23.484,SdotYam45
820,05/18/16 09:13:39 AM,100.837,23.484,SdotYam45
821,05/18/16 09:13:40 AM,100.837,23.484,SdotYam45
822,05/18/16 09:13:41 AM,100.837,23.484,SdotYam45
823,05/18/16 09:13:42 AM,100.837,23.484,SdotYam45
824,05/18/16 09:13:43 AM,100.837,23.484,SdotYam45
825,05/18/16 09:13:44 AM,100.837,23.484,SdotYam45
826,05/18/16 09:13:45 AM,100.837,23.484,SdotYam45
827,05/18/16 09:13:46 AM,100.837,23.484,SdotYam45
828,05/18/16 09:13:47 AM,100.837,23.484,SdotYam45
829,05/18/16 09:13:48 AM,100.772,23.484,SdotYam45
830,05/18/16 09:13:49 AM,100.837,23.484,SdotYam45
831,05/18/16 09:13:50 AM,100.837,23.484,SdotYam45
832,05/18/16 09:13:51 AM,100.837,23.484,SdotYam45
833,05/18/16 09:13:52 AM,100.837,23.484,SdotYam45
834,05/18/16 09:13:53 AM,100.772,23.484,SdotYam45
835,05/18/16 09:13:54 AM,100.772,23.484,SdotYam45
836,05/18/16 09:13:55 AM,100.837,23.484,SdotYam45
837,05/18/16 09:13:56 AM,100.837,23.484,SdotYam45
838,05/18/16 09:13:57 AM,100.837,23.484,SdotYam45
839,05/18/16 09:13:58 AM,100.837,23.484,SdotYam45
840,05/18/16 09:13:59 AM,100.837,23.484,SdotYam45
841,05/18/16 09:14:00 AM,100.837,23.484,SdotYam45
842,05/18/16 09:14:01 AM,100.837,23.484,SdotYam45
843,05/18/16 09:14:02 AM,100.837,23.484,SdotYam45
844,05/18/16 09:14:03 AM,100.837,23.484,SdotYam45
845,05/18/16 09:14:04 AM,100.837,23.484,SdotYam45
846,05/18/16 09:14:05 AM,100.837,23.484,SdotYam45
847,05/18/16 09:14:06 AM,100.837,23.484,SdotYam45
848,05/18/16 09:14:07 AM,100.837,23.484,SdotYam45
849,05/18/16 09:14:08 AM,100.837,23.484,SdotYam45
850,05/18/16 09:14:09 AM,100.772,23.484,SdotYam45
851,05/18/16 09:14:10 AM,100.772,23.484,SdotYam45
852,05/18/16 09:14:11 AM,100.837,23.484,SdotYam45
853,05/18/16 09:14:12 AM,100.772,23.484,SdotYam45
854,05/18/16 09:14:13 AM,100.772,23.484,SdotYam45
855,05/18/16 09:14:14 AM,100.837,23.484,SdotYam45
856,05/18/16 09:14:15 AM,100.772,23.484,SdotYam45
857,05/18/16 09:14:16 AM,100.837,23.484,SdotYam45
858,05/18/16 09:14:17 AM,100.837,23.484,SdotYam45
859,05/18/16 09:14:18 AM,100.837,23.484,SdotYam45
860,05/18/16 09:14:19 AM,100.837,23.484,SdotYam45
861,05/18/16 09:14:20 AM,100.837,23.484,SdotYam45
862,05/18/16 09:14:21 AM,100.837,23.484,SdotYam45
863,05/18/16 09:14:22 AM,100.837,23.484,SdotYam45
864,05/18/16 09:14:23 AM,100.772,23.484,SdotYam45
865,05/18/16 09:14:24 AM,100.772,23.484,SdotYam45
866,05/18/16 09:14:25 AM,100.772,23.484,SdotYam45
